dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1625425200,2021-07-04 19:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.870000000000005,26.0,25.870000000000005,25.870000000000005,1011,,,57,4.63,50,,,,,0,800,Clear,clear sky,01n
1625428800,2021-07-04 20:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,23.870000000000005,24.110000000000014,23.870000000000005,23.870000000000005,1011,,,69,1.54,0,,,,,0,800,Clear,clear sky,01n
1625432400,2021-07-04 21:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,22.870000000000005,23.25,22.870000000000005,22.870000000000005,1011,,,78,2.06,350,,,,,0,800,Clear,clear sky,01n
1625436000,2021-07-04 22:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.060000000000002,25.29000000000002,21.870000000000005,25.060000000000002,1010,,,64,0.45,51,,,,,1,800,Clear,clear sky,01n
1625439600,2021-07-04 23:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.060000000000002,25.340000000000032,19.870000000000005,25.060000000000002,1009,,,66,1.54,0,,,,,1,800,Clear,clear sky,01n
1625443200,2021-07-05 00:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,25.28000000000003,18.870000000000005,25.620000000000005,1009,,,40,0.45,360,,,,,2,800,Clear,clear sky,01n
1625446800,2021-07-05 01:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,25.180000000000007,18.870000000000005,25.620000000000005,1008,,,36,1.34,5,,,,,45,802,Clouds,scattered clouds,03n
1625450400,2021-07-05 02:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,23.950000000000045,23.970000000000027,17.870000000000005,23.950000000000045,1008,,,60,1.03,0,,,,,25,802,Clouds,scattered clouds,03n
1625454000,2021-07-05 03:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,22.840000000000032,23.010000000000048,18.870000000000005,22.840000000000032,1008,,,70,3.09,330,,,,,0,800,Clear,clear sky,01n
1625457600,2021-07-05 04:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,22.840000000000032,22.930000000000007,18.870000000000005,22.840000000000032,1008,,,67,3.09,340,,,,,0,800,Clear,clear sky,01d
1625461200,2021-07-05 05:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,22.870000000000005,22.78000000000003,22.870000000000005,22.870000000000005,1010,,,60,2.57,0,,,,,0,800,Clear,clear sky,01d
1625464800,2021-07-05 06:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.870000000000005,25.900000000000034,25.870000000000005,25.870000000000005,1009,,,53,1.54,0,,,,,0,800,Clear,clear sky,01d
1625468400,2021-07-05 07:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.870000000000005,28.390000000000043,28.870000000000005,28.870000000000005,1009,,,39,1.54,0,,,,,0,800,Clear,clear sky,01d
1625472000,2021-07-05 08:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.870000000000005,28.660000000000025,27.870000000000005,27.870000000000005,1009,,,54,3.6,160,,,,,0,800,Clear,clear sky,01d
1625475600,2021-07-05 09:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,29.5,29.57000000000005,28.870000000000005,29.5,1007,,,44,3.6,150,,,,,0,800,Clear,clear sky,01d
1625479200,2021-07-05 10:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,30.060000000000002,29.870000000000005,30.620000000000005,1007,,,37,4.12,150,,,,,20,801,Clouds,few clouds,02d
1625482800,2021-07-05 11:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,31.310000000000002,30.620000000000005,30.870000000000005,1007,,,46,2.24,165,,,,,20,801,Clouds,few clouds,02d
1625486400,2021-07-05 12:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,32.18000000000001,30.620000000000005,30.870000000000005,1006,,,51,0.89,164,,,,,20,801,Clouds,few clouds,02d
1625490000,2021-07-05 13:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.730000000000018,33.22000000000003,31.730000000000018,31.870000000000005,1005,,,47,1.34,172,,,,,20,801,Clouds,few clouds,02d
1625493600,2021-07-05 14:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,33.39000000000004,28.870000000000005,30.620000000000005,1005,,,57,2.68,169,,,,,20,801,Clouds,few clouds,02d
1625497200,2021-07-05 15:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,29.5,32.64000000000004,29.5,29.870000000000005,1005,,,64,1.79,213,,,,,20,801,Clouds,few clouds,02d
1625500800,2021-07-05 16:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.950000000000045,31.910000000000025,28.870000000000005,28.950000000000045,1005,,,66,1.34,159,,,,,20,801,Clouds,few clouds,02d
1625504400,2021-07-05 17:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.390000000000043,31.29000000000002,27.870000000000005,28.390000000000043,1005,,,69,0.89,174,,,,,20,801,Clouds,few clouds,02d
1625508000,2021-07-05 18:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.840000000000032,30.24000000000001,26.870000000000005,27.840000000000032,1005,,,69,2.06,120,,,,,20,801,Clouds,few clouds,02n
1625511600,2021-07-05 19:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.28000000000003,29.430000000000007,24.870000000000005,27.28000000000003,1006,,,71,1.03,0,,,,,5,800,Clear,clear sky,01n
1625515200,2021-07-05 20:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,28.55000000000001,23.870000000000005,26.730000000000018,1006,,,72,1.54,0,,,,,5,800,Clear,clear sky,01n
1625518800,2021-07-05 21:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,26.170000000000016,23.870000000000005,25.620000000000005,1006,,,74,1.54,0,,,,,4,800,Clear,clear sky,01n
1625522400,2021-07-05 22:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,26.33000000000004,23.870000000000005,25.620000000000005,1006,,,80,2.06,350,,,,,3,800,Clear,clear sky,01n
1625526000,2021-07-05 23:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.060000000000002,25.680000000000007,23.870000000000005,25.060000000000002,1005,,,79,2.06,350,,,,,3,800,Clear,clear sky,01n
1625529600,2021-07-06 00:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.060000000000002,25.160000000000025,23.870000000000005,25.060000000000002,1005,,,59,4.12,350,,,,,3,800,Clear,clear sky,01n
1625533200,2021-07-06 01:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,24.5,24.99000000000001,22.870000000000005,24.5,1005,,,76,0.51,0,,,,,0,800,Clear,clear sky,01n
1625536800,2021-07-06 02:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.060000000000002,24.980000000000018,20.870000000000005,25.060000000000002,1005,,,52,1.54,0,,,,,0,800,Clear,clear sky,01n
1625540400,2021-07-06 03:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,24.5,24.57000000000005,22.870000000000005,24.5,1004,,,60,5.14,350,,,,,0,800,Clear,clear sky,01n
1625544000,2021-07-06 04:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,23.950000000000045,24.25,21.870000000000005,23.950000000000045,1005,,,71,2.06,340,,,,,0,800,Clear,clear sky,01d
1625547600,2021-07-06 05:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.060000000000002,25.53000000000003,24.870000000000005,25.060000000000002,1006,,,73,0.0,0,,,,,0,800,Clear,clear sky,01d
1625551200,2021-07-06 06:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.870000000000005,26.310000000000002,25.870000000000005,25.870000000000005,1008,,,69,0.0,0,,,,,0,800,Clear,clear sky,01d
1625554800,2021-07-06 07:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.870000000000005,29.370000000000005,27.870000000000005,27.870000000000005,1008,,,61,2.57,140,,,,,0,800,Clear,clear sky,01d
1625558400,2021-07-06 08:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.870000000000005,29.980000000000018,28.870000000000005,28.870000000000005,1008,,,54,3.09,150,,,,,0,800,Clear,clear sky,01d
1625562000,2021-07-06 09:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,29.870000000000005,31.5,29.870000000000005,29.870000000000005,1009,,,54,3.6,160,,,,,20,801,Clouds,few clouds,02d
1625565600,2021-07-06 10:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,29.870000000000005,32.210000000000036,29.870000000000005,29.870000000000005,1009,,,58,4.63,140,,,,,20,801,Clouds,few clouds,02d
1625569200,2021-07-06 11:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.170000000000016,32.700000000000045,30.870000000000005,31.170000000000016,1008,,,49,1.34,96,,,,,20,801,Clouds,few clouds,02d
1625572800,2021-07-06 12:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.170000000000016,32.5,31.170000000000016,31.870000000000005,1008,,,48,1.79,173,,,,,20,801,Clouds,few clouds,02d
1625576400,2021-07-06 13:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,31.82000000000005,30.620000000000005,30.870000000000005,1008,,,49,2.24,188,,,,,20,801,Clouds,few clouds,02d
1625580000,2021-07-06 14:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,29.5,30.77000000000004,29.5,29.870000000000005,1008,,,53,1.34,163,,,,,40,802,Clouds,scattered clouds,03d
1625583600,2021-07-06 15:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.170000000000016,32.700000000000045,30.870000000000005,31.170000000000016,1008,,,49,3.6,150,,,,,40,802,Clouds,scattered clouds,03d
1625587200,2021-07-06 16:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.950000000000045,30.230000000000018,28.950000000000045,29.870000000000005,1008,,,55,3.09,170,,,,,75,803,Clouds,broken clouds,04d
1625590800,2021-07-06 17:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.950000000000045,30.370000000000005,28.870000000000005,28.950000000000045,1009,,,56,2.57,140,,,,,40,802,Clouds,scattered clouds,03d
1625594400,2021-07-06 18:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.950000000000045,30.650000000000034,27.870000000000005,28.950000000000045,1009,,,58,0.0,0,,,,,40,802,Clouds,scattered clouds,03n
1625598000,2021-07-06 19:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.390000000000043,29.79000000000002,25.870000000000005,28.390000000000043,1009,,,58,0.0,0,,,,,40,802,Clouds,scattered clouds,03n
1625601600,2021-07-06 20:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.390000000000043,29.920000000000016,24.870000000000005,28.390000000000043,1010,,,59,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625605200,2021-07-06 21:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.840000000000032,29.110000000000014,23.870000000000005,27.840000000000032,1010,,,59,1.03,0,,,,,14,801,Clouds,few clouds,02n
1625608800,2021-07-06 22:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.28000000000003,28.28000000000003,22.870000000000005,27.28000000000003,1010,,,58,1.54,0,,,,,10,800,Clear,clear sky,01n
1625612400,2021-07-06 23:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.28000000000003,28.120000000000005,21.870000000000005,27.28000000000003,1010,,,56,2.06,300,,,,,8,800,Clear,clear sky,01n
1625616000,2021-07-07 00:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,25.879999999999995,21.870000000000005,25.620000000000005,1010,,,63,1.54,0,,,,,7,800,Clear,clear sky,01n
1625619600,2021-07-07 01:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,21.870000000000005,26.170000000000016,1010,,,62,2.06,320,,,,,0,800,Clear,clear sky,01n
1625623200,2021-07-07 02:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,21.870000000000005,26.170000000000016,1010,,,55,1.03,0,,,,,0,800,Clear,clear sky,01n
1625626800,2021-07-07 03:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,25.910000000000025,21.870000000000005,25.620000000000005,1010,,,64,0.0,0,,,,,75,803,Clouds,broken clouds,04n
1625630400,2021-07-07 04:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,21.870000000000005,26.170000000000016,1010,,,65,0.0,0,,,,,40,802,Clouds,scattered clouds,03d
1625634000,2021-07-07 05:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,27.939999999999998,24.870000000000005,26.730000000000018,1010,,,63,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625637600,2021-07-07 06:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.950000000000045,29.970000000000027,28.870000000000005,28.950000000000045,1010,,,53,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625641200,2021-07-07 07:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.060000000000002,31.140000000000043,30.060000000000002,31.870000000000005,1011,,,50,2.57,170,,,,,20,801,Clouds,few clouds,02d
1625644800,2021-07-07 08:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.170000000000016,32.31,30.870000000000005,31.170000000000016,1011,,,47,3.09,130,,,,,20,801,Clouds,few clouds,02d
1625648400,2021-07-07 09:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.170000000000016,32.700000000000045,30.870000000000005,31.170000000000016,1011,,,49,4.12,150,,,,,20,801,Clouds,few clouds,02d
1625652000,2021-07-07 10:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,32.57000000000005,30.620000000000005,30.870000000000005,1011,,,53,5.66,140,,,,,20,801,Clouds,few clouds,02d
1625655600,2021-07-07 11:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,32.28000000000003,33.07000000000005,32.28000000000003,32.870000000000005,1011,,,42,0.45,157,,,,,40,802,Clouds,scattered clouds,03d
1625659200,2021-07-07 12:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.730000000000018,32.81,31.730000000000018,33.870000000000005,1011,,,45,0.45,182,,,,,20,801,Clouds,few clouds,02d
1625662800,2021-07-07 13:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,33.950000000000045,34.620000000000005,32.870000000000005,33.950000000000045,1011,,,37,1.79,161,,,,,20,801,Clouds,few clouds,02d
1625666400,2021-07-07 14:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.870000000000005,33.03000000000003,31.870000000000005,31.870000000000005,1012,,,45,5.66,140,,,,,40,802,Clouds,scattered clouds,03d
1625670000,2021-07-07 15:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.870000000000005,32.09000000000003,31.870000000000005,31.870000000000005,1012,,,40,5.14,150,,,,,40,802,Clouds,scattered clouds,03d
1625673600,2021-07-07 16:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,32.57000000000005,29.870000000000005,30.620000000000005,1011,,,53,4.12,160,,,,,40,802,Clouds,scattered clouds,03d
1625677200,2021-07-07 17:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,29.5,32.450000000000045,27.870000000000005,29.5,1011,,,63,3.09,140,,,,,20,801,Clouds,few clouds,02d
1625680800,2021-07-07 18:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.950000000000045,30.950000000000045,26.870000000000005,28.950000000000045,1012,,,60,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625684400,2021-07-07 19:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.840000000000032,30.360000000000014,24.870000000000005,27.840000000000032,1012,,,70,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625688000,2021-07-07 20:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,29.0,23.870000000000005,26.730000000000018,1013,,,78,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625691600,2021-07-07 21:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,21.870000000000005,26.170000000000016,1013,,,79,1.03,0,,,,,0,800,Clear,clear sky,01n
1625695200,2021-07-07 22:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,28.77000000000004,21.870000000000005,26.730000000000018,1013,,,75,1.03,0,,,,,0,800,Clear,clear sky,01n
1625698800,2021-07-07 23:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.28000000000003,27.760000000000048,21.870000000000005,27.28000000000003,1013,,,51,1.54,0,,,,,0,800,Clear,clear sky,01n
1625702400,2021-07-08 00:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,20.870000000000005,26.170000000000016,1013,,,61,1.03,0,,,,,0,800,Clear,clear sky,01n
1625706000,2021-07-08 01:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,19.870000000000005,26.170000000000016,1012,,,62,0.51,0,,,,,0,800,Clear,clear sky,01n
1625709600,2021-07-08 02:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,25.860000000000014,20.870000000000005,25.620000000000005,1012,,,62,2.06,320,,,,,0,800,Clear,clear sky,01n
1625713200,2021-07-08 03:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,25.730000000000018,21.870000000000005,25.620000000000005,1012,,,57,4.12,340,,,,,0,800,Clear,clear sky,01n
1625716800,2021-07-08 04:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,24.5,24.860000000000014,20.870000000000005,24.5,1012,,,71,4.63,330,,,,,0,800,Clear,clear sky,01d
1625720400,2021-07-08 05:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,23.870000000000005,26.170000000000016,1013,,,63,4.12,350,,,,,20,801,Clouds,few clouds,02d
1625724000,2021-07-08 06:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.390000000000043,30.04000000000002,28.390000000000043,28.870000000000005,1013,,,60,4.12,10,,,,,20,801,Clouds,few clouds,02d
1625727600,2021-07-08 07:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.060000000000002,30.53000000000003,30.060000000000002,32.870000000000005,1013,,,46,4.12,360,,,,,20,801,Clouds,few clouds,02d
1625731200,2021-07-08 08:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,32.28000000000003,32.68000000000001,32.28000000000003,34.870000000000005,1014,,,40,5.66,30,,,,,20,801,Clouds,few clouds,02d
1625734800,2021-07-08 09:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,32.84000000000003,34.19,32.84000000000003,35.870000000000005,1013,,,43,1.79,191,,,,,20,801,Clouds,few clouds,02d
1625738400,2021-07-08 10:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,32.870000000000005,34.960000000000036,32.870000000000005,32.870000000000005,1014,,,46,4.12,170,,,,,20,801,Clouds,few clouds,02d
1625742000,2021-07-08 11:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.870000000000005,33.670000000000016,31.870000000000005,31.870000000000005,1014,,,48,5.14,180,,,,,20,801,Clouds,few clouds,02d
1625745600,2021-07-08 12:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,32.84000000000003,34.19,32.84000000000003,32.870000000000005,1012,,,43,0.89,180,,,,,40,802,Clouds,scattered clouds,03d
1625749200,2021-07-08 13:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,33.39000000000004,34.410000000000025,32.870000000000005,33.39000000000004,1012,,,40,0.89,198,,,,,40,802,Clouds,scattered clouds,03d
1625752800,2021-07-08 14:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,32.84000000000003,34.420000000000016,32.84000000000003,32.870000000000005,1012,,,44,5.66,140,,,,,40,802,Clouds,scattered clouds,03d
1625756400,2021-07-08 15:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,32.870000000000005,34.24000000000001,32.870000000000005,32.870000000000005,1014,,,43,5.14,150,,,,,40,802,Clouds,scattered clouds,03d
1625760000,2021-07-08 16:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,32.76000000000005,29.870000000000005,30.620000000000005,1012,,,54,3.09,180,,,,,40,802,Clouds,scattered clouds,03d
1625763600,2021-07-08 17:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.060000000000002,32.75,27.870000000000005,30.060000000000002,1013,,,59,2.06,160,,,,,40,802,Clouds,scattered clouds,03d
1625767200,2021-07-08 18:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.840000000000032,30.49000000000001,26.870000000000005,27.840000000000032,1013,,,71,0.89,277,,,,,40,802,Clouds,scattered clouds,03n
1625770800,2021-07-08 19:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.28000000000003,30.150000000000034,24.870000000000005,27.28000000000003,1014,,,78,0.0,0,,,,,40,802,Clouds,scattered clouds,03n
1625774400,2021-07-08 20:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,29.150000000000034,24.870000000000005,26.730000000000018,1014,,,80,0.0,0,,,,,40,802,Clouds,scattered clouds,03n
1625778000,2021-07-08 21:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,29.150000000000034,23.870000000000005,26.730000000000018,1014,,,80,0.0,0,,,,,40,802,Clouds,scattered clouds,03n
1625781600,2021-07-08 22:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,29.310000000000002,22.870000000000005,26.730000000000018,1015,,,82,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625785200,2021-07-08 23:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,21.870000000000005,26.170000000000016,1014,,,79,1.54,0,,,,,1,800,Clear,clear sky,01n
1625788800,2021-07-09 00:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,21.870000000000005,26.170000000000016,1014,,,78,1.54,0,,,,,1,800,Clear,clear sky,01n
1625792400,2021-07-09 01:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,21.870000000000005,26.170000000000016,1013,,,74,1.03,0,,,,,0,800,Clear,clear sky,01n
1625796000,2021-07-09 02:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,26.140000000000043,20.870000000000005,25.620000000000005,1013,,,73,1.03,0,,,,,0,800,Clear,clear sky,01n
1625799600,2021-07-09 03:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,26.090000000000032,20.870000000000005,25.620000000000005,1013,,,71,2.06,350,,,,,0,800,Clear,clear sky,01n
1625803200,2021-07-09 04:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,25.620000000000005,26.090000000000032,20.870000000000005,25.620000000000005,1013,,,71,0.0,0,,,,,0,800,Clear,clear sky,01d
1625806800,2021-07-09 05:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,28.77000000000004,23.870000000000005,26.730000000000018,1013,,,75,0.0,0,,,,,0,800,Clear,clear sky,01d
1625810400,2021-07-09 06:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.840000000000032,30.0,27.840000000000032,27.870000000000005,1013,,,67,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625814000,2021-07-09 07:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.950000000000045,31.260000000000048,28.950000000000045,30.870000000000005,1013,,,62,3.09,340,,,,,20,801,Clouds,few clouds,02d
1625817600,2021-07-09 08:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.170000000000016,33.99000000000001,31.170000000000016,34.870000000000005,1012,,,55,1.34,26,,,,,20,801,Clouds,few clouds,02d
1625821200,2021-07-09 09:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,35.06,36.19,33.870000000000005,35.06,1012,,,36,2.24,28,,,,,20,801,Clouds,few clouds,02d
1625824800,2021-07-09 10:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.170000000000016,33.99000000000001,31.170000000000016,31.870000000000005,1012,,,55,0.89,190,,,,,20,801,Clouds,few clouds,02d
1625828400,2021-07-09 11:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.870000000000005,35.370000000000005,31.870000000000005,31.870000000000005,1013,,,55,4.63,160,,,,,20,801,Clouds,few clouds,02d
1625832000,2021-07-09 12:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,34.77000000000004,30.620000000000005,30.870000000000005,1011,,,63,5.66,150,,,,,40,802,Clouds,scattered clouds,03d
1625835600,2021-07-09 13:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,34.06,30.620000000000005,31.870000000000005,1011,,,60,0.89,150,,,,,40,802,Clouds,scattered clouds,03d
1625839200,2021-07-09 14:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,31.870000000000005,36.19,31.870000000000005,31.870000000000005,1013,,,58,5.14,160,,,,,40,802,Clouds,scattered clouds,03d
1625842800,2021-07-09 15:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,34.52000000000004,28.870000000000005,30.620000000000005,1011,,,62,2.68,189,,,,,40,802,Clouds,scattered clouds,03d
1625846400,2021-07-09 16:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,30.620000000000005,34.77000000000004,27.870000000000005,30.620000000000005,1011,,,63,1.34,281,,,,,40,802,Clouds,scattered clouds,03d
1625850000,2021-07-09 17:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,28.390000000000043,32.07000000000005,27.870000000000005,28.390000000000043,1011,,,74,1.79,192,,,,,40,802,Clouds,scattered clouds,03d
1625853600,2021-07-09 18:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.840000000000032,31.28000000000003,26.870000000000005,27.840000000000032,1011,,,77,0.89,360,,,,,20,801,Clouds,few clouds,02n
1625857200,2021-07-09 19:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.28000000000003,30.150000000000034,24.870000000000005,27.28000000000003,1012,,,78,1.34,275,,,,,0,800,Clear,clear sky,01n
1625860800,2021-07-09 20:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,27.28000000000003,30.370000000000005,23.870000000000005,27.28000000000003,1012,,,80,0.51,0,,,,,0,800,Clear,clear sky,01n
1625864400,2021-07-09 21:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.730000000000018,29.230000000000018,23.870000000000005,26.730000000000018,1012,,,81,1.03,0,,,,,0,800,Clear,clear sky,01n
1625868000,2021-07-09 22:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,22.870000000000005,26.170000000000016,1012,,,74,1.03,0,,,,,0,800,Clear,clear sky,01n
1625871600,2021-07-09 23:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,22.870000000000005,26.170000000000016,1012,,,74,1.03,0,,,,,0,800,Clear,clear sky,01n
1625875200,2021-07-10 00:00:00 +0000 UTC,10800,Kalamata,37.036639,22.114372,26.170000000000016,26.170000000000016,21.870000000000005,26.170000000000016,1011,,,78,1.03,0,,,,,0,800,Clear,clear sky,01n
