dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1625425200,2021-07-04 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.360000000000014,27.5,24.980000000000018,28.470000000000027,1010,,,46,0.45,205,,,,,0,800,Clear,clear sky,01n
1625428800,2021-07-04 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.950000000000045,27.370000000000005,24.79000000000002,27.920000000000016,1010,,,50,0.89,213,,,,,0,800,Clear,clear sky,01n
1625432400,2021-07-04 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.24000000000001,26.24000000000001,24.140000000000043,27.360000000000014,1010,,,56,0.89,212,,,,,0,800,Clear,clear sky,01n
1625436000,2021-07-04 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.75,26.0,23.58000000000004,27.25,1010,,,62,0.45,165,,,,,1,800,Clear,clear sky,01n
1625439600,2021-07-04 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.340000000000032,25.650000000000034,22.54000000000002,26.700000000000045,1010,,,66,0.45,204,,,,,2,800,Clear,clear sky,01n
1625443200,2021-07-05 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,24.99000000000001,25.350000000000023,22.54000000000002,26.700000000000045,1009,,,69,0.45,235,,,,,1,800,Clear,clear sky,01n
1625446800,2021-07-05 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,24.49000000000001,24.870000000000005,22.140000000000043,26.140000000000043,1009,,,72,0.45,165,,,,,8,800,Clear,clear sky,01n
1625450400,2021-07-05 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,24.30000000000001,24.74000000000001,21.640000000000043,26.140000000000043,1009,,,75,0.45,233,,,,,9,800,Clear,clear sky,01n
1625454000,2021-07-05 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,24.160000000000025,24.590000000000032,21.140000000000043,26.140000000000043,1008,,,75,0.89,49,,,,,10,800,Clear,clear sky,01n
1625457600,2021-07-05 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,24.58000000000004,25.03000000000003,21.140000000000043,26.670000000000016,1008,,,74,0.89,286,,,,,0,800,Clear,clear sky,01d
1625461200,2021-07-05 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.100000000000023,26.100000000000023,24.03000000000003,27.310000000000002,1009,,,69,0.45,233,,,,,0,800,Clear,clear sky,01d
1625464800,2021-07-05 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.980000000000018,29.200000000000045,25.460000000000036,30.08000000000004,1008,,,58,0.89,212,,,,,0,800,Clear,clear sky,01d
1625468400,2021-07-05 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.33000000000004,30.370000000000005,26.810000000000002,31.810000000000002,1009,,,52,0.45,196,,,,,0,800,Clear,clear sky,01d
1625472000,2021-07-05 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.80000000000001,31.75,27.360000000000014,32.920000000000016,1008,,,47,0.89,227,,,,,0,800,Clear,clear sky,01d
1625475600,2021-07-05 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.980000000000018,32.610000000000014,28.480000000000018,34.43000000000001,1007,,,42,0.89,184,,,,,20,801,Clouds,few clouds,02d
1625479200,2021-07-05 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.710000000000036,32.94,30.140000000000043,34.99000000000001,1007,,,38,1.34,207,,,,,20,801,Clouds,few clouds,02d
1625482800,2021-07-05 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.93000000000001,33.670000000000016,30.49000000000001,35.69,1006,,,40,1.79,186,,,,,20,801,Clouds,few clouds,02d
1625486400,2021-07-05 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.73000000000002,34.47000000000003,29.590000000000032,35.210000000000036,1006,,,45,1.79,181,,,,,40,802,Clouds,scattered clouds,03d
1625490000,2021-07-05 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.43000000000001,33.73000000000002,28.470000000000027,35.08000000000004,1006,,,44,1.79,183,,,,,40,802,Clouds,scattered clouds,03d
1625493600,2021-07-05 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.950000000000045,33.370000000000005,28.470000000000027,33.77000000000004,1005,,,46,2.24,158,,,,,40,802,Clouds,scattered clouds,03d
1625497200,2021-07-05 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.55000000000001,31.060000000000002,27.360000000000014,32.14000000000004,1005,,,45,2.24,192,,,,,40,802,Clouds,scattered clouds,03d
1625500800,2021-07-05 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.450000000000045,31.670000000000016,28.230000000000018,33.47000000000003,1005,,,41,1.34,171,,,,,20,801,Clouds,few clouds,02d
1625504400,2021-07-05 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.860000000000014,30.879999999999995,27.360000000000014,32.360000000000014,1005,,,41,0.89,178,,,,,20,801,Clouds,few clouds,02d
1625508000,2021-07-05 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.970000000000027,29.74000000000001,25.25,31.25,1006,,,51,0.89,251,,,,,20,801,Clouds,few clouds,02n
1625511600,2021-07-05 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.33000000000004,28.930000000000007,25.700000000000045,29.58000000000004,1006,,,51,0.45,246,,,,,5,800,Clear,clear sky,01n
1625515200,2021-07-05 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.80000000000001,28.400000000000034,24.689999999999998,29.03000000000003,1007,,,52,0.45,241,,,,,5,800,Clear,clear sky,01n
1625518800,2021-07-05 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.160000000000025,27.910000000000025,24.03000000000003,27.920000000000016,1007,,,55,0.45,248,,,,,4,800,Clear,clear sky,01n
1625522400,2021-07-05 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.360000000000014,26.360000000000014,23.140000000000043,27.810000000000002,1007,,,58,1.34,270,,,,,5,800,Clear,clear sky,01n
1625526000,2021-07-05 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.04000000000002,26.04000000000002,22.920000000000016,27.810000000000002,1007,,,58,0.45,43,,,,,7,800,Clear,clear sky,01n
1625529600,2021-07-06 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.840000000000032,25.939999999999998,22.75,27.810000000000002,1006,,,56,0.45,5,,,,,7,800,Clear,clear sky,01n
1625533200,2021-07-06 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.82000000000005,25.920000000000016,22.370000000000005,27.810000000000002,1006,,,56,0.45,360,,,,,10,800,Clear,clear sky,01n
1625536800,2021-07-06 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.650000000000034,25.760000000000048,23.54000000000002,27.25,1007,,,57,0.45,288,,,,,5,800,Clear,clear sky,01n
1625540400,2021-07-06 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.340000000000032,25.439999999999998,22.920000000000016,27.25,1007,,,58,1.79,76,,,,,0,800,Clear,clear sky,01n
1625544000,2021-07-06 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.890000000000043,26.05000000000001,22.99000000000001,27.78000000000003,1007,,,58,1.34,22,,,,,0,800,Clear,clear sky,01d
1625547600,2021-07-06 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.370000000000005,28.310000000000002,24.54000000000002,29.140000000000043,1008,,,57,0.89,355,,,,,0,800,Clear,clear sky,01d
1625551200,2021-07-06 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.640000000000043,29.910000000000025,26.55000000000001,30.640000000000043,1008,,,56,0.45,227,,,,,0,800,Clear,clear sky,01d
1625554800,2021-07-06 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.07000000000005,31.150000000000034,27.920000000000016,31.80000000000001,1009,,,50,0.45,207,,,,,20,801,Clouds,few clouds,02d
1625558400,2021-07-06 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.720000000000027,32.05000000000001,29.32000000000005,32.84000000000003,1009,,,41,0.89,13,,,,,20,801,Clouds,few clouds,02d
1625562000,2021-07-06 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.48000000000002,32.79000000000002,30.700000000000045,33.950000000000045,1009,,,39,2.24,24,,,,,20,801,Clouds,few clouds,02d
1625565600,2021-07-06 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.83000000000004,33.52000000000004,31.04000000000002,34.5,1009,,,40,1.79,209,,,,,20,801,Clouds,few clouds,02d
1625569200,2021-07-06 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.400000000000034,33.98000000000002,31.590000000000032,34.99000000000001,1008,,,38,1.34,188,,,,,40,802,Clouds,scattered clouds,03d
1625572800,2021-07-06 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.59000000000003,34.5,31.05000000000001,36.110000000000014,1008,,,39,1.79,240,,,,,40,802,Clouds,scattered clouds,03d
1625576400,2021-07-06 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.99000000000001,34.210000000000036,30.900000000000034,35.69,1008,,,42,1.79,208,,,,,40,802,Clouds,scattered clouds,03d
1625580000,2021-07-06 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.35000000000002,34.05000000000001,30.49000000000001,34.58000000000004,1008,,,46,1.79,244,,,,,40,802,Clouds,scattered clouds,03d
1625583600,2021-07-06 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.19,33.77000000000004,29.79000000000002,34.879999999999995,1008,,,46,1.34,225,,,,,40,802,Clouds,scattered clouds,03d
1625587200,2021-07-06 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.590000000000032,32.79000000000002,28.58000000000004,33.54000000000002,1008,,,46,1.79,234,,,,,20,801,Clouds,few clouds,02d
1625590800,2021-07-06 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.260000000000048,31.27000000000004,28.120000000000005,32.10000000000002,1010,,,49,1.34,279,,,,,20,801,Clouds,few clouds,02d
1625594400,2021-07-06 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.460000000000036,30.28000000000003,28.140000000000043,30.629999999999995,1009,,,50,1.34,242,,,,,20,801,Clouds,few clouds,02n
1625598000,2021-07-06 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.710000000000036,29.400000000000034,26.360000000000014,30.02000000000004,1010,,,51,1.34,248,,,,,0,800,Clear,clear sky,01n
1625601600,2021-07-06 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.170000000000016,29.25,26.360000000000014,29.460000000000036,1011,,,56,0.45,286,,,,,0,800,Clear,clear sky,01n
1625605200,2021-07-06 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.390000000000043,28.420000000000016,24.79000000000002,29.03000000000003,1010,,,58,0.89,114,,,,,20,801,Clouds,few clouds,02n
1625608800,2021-07-06 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.850000000000023,27.640000000000043,24.54000000000002,28.400000000000034,1010,,,56,0.45,29,,,,,0,800,Clear,clear sky,01n
1625612400,2021-07-06 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.400000000000034,26.400000000000034,24.650000000000034,27.850000000000023,1011,,,56,0.45,360,,,,,0,800,Clear,clear sky,01n
1625616000,2021-07-07 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.760000000000048,25.83000000000004,23.54000000000002,27.810000000000002,1011,,,55,0.45,17,,,,,0,800,Clear,clear sky,01n
1625619600,2021-07-07 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.55000000000001,25.600000000000023,22.99000000000001,27.810000000000002,1011,,,55,0.89,31,,,,,0,800,Clear,clear sky,01n
1625623200,2021-07-07 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.24000000000001,25.260000000000048,22.430000000000007,27.24000000000001,1011,,,55,0.89,30,,,,,0,800,Clear,clear sky,01n
1625626800,2021-07-07 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.32000000000005,25.32000000000005,21.879999999999995,27.25,1011,,,54,0.45,74,,,,,0,800,Clear,clear sky,01n
1625630400,2021-07-07 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.730000000000018,25.720000000000027,22.75,27.80000000000001,1011,,,52,0.89,12,,,,,0,800,Clear,clear sky,01d
1625634000,2021-07-07 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.260000000000048,28.379999999999995,25.700000000000045,30.610000000000014,1012,,,46,0.45,346,,,,,0,800,Clear,clear sky,01d
1625637600,2021-07-07 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.720000000000027,30.560000000000002,29.100000000000023,32.28000000000003,1012,,,40,0.89,319,,,,,0,800,Clear,clear sky,01d
1625641200,2021-07-07 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.82000000000005,31.689999999999998,29.03000000000003,33.47000000000003,1012,,,38,1.79,319,,,,,0,800,Clear,clear sky,01d
1625644800,2021-07-07 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.73000000000002,32.97000000000003,31.25,34.5,1012,,,38,2.68,77,,,,,0,800,Clear,clear sky,01d
1625648400,2021-07-07 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.34000000000003,33.48000000000002,30.58000000000004,34.99000000000001,1012,,,36,2.24,95,,,,,0,800,Clear,clear sky,01d
1625652000,2021-07-07 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.210000000000036,34.360000000000014,32.57000000000005,36.25,1012,,,34,2.24,29,,,,,20,801,Clouds,few clouds,02d
1625655600,2021-07-07 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.53000000000003,34.620000000000005,32.57000000000005,36.81,1012,,,33,1.34,213,,,,,20,801,Clouds,few clouds,02d
1625659200,2021-07-07 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.670000000000016,34.83000000000004,33.129999999999995,36.73000000000002,1011,,,33,1.79,260,,,,,20,801,Clouds,few clouds,02d
1625662800,2021-07-07 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,34.58000000000004,34.920000000000016,32.75,36.73000000000002,1012,,,34,1.34,234,,,,,8,800,Clear,clear sky,01d
1625666400,2021-07-07 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.910000000000025,34.120000000000005,31.360000000000014,35.69,1012,,,35,1.34,339,,,,,40,802,Clouds,scattered clouds,03d
1625670000,2021-07-07 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.710000000000036,33.82000000000005,31.140000000000043,35.99000000000001,1012,,,35,2.68,11,,,,,20,801,Clouds,few clouds,02d
1625673600,2021-07-07 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.98000000000002,33.14000000000004,30.25,35.0,1012,,,37,3.58,9,,,,,20,801,Clouds,few clouds,02d
1625677200,2021-07-07 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.06,31.850000000000023,29.689999999999998,33.54000000000002,1012,,,37,2.68,36,,,,,20,801,Clouds,few clouds,02d
1625680800,2021-07-07 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.75,30.33000000000004,28.680000000000007,31.74000000000001,1012,,,38,3.58,9,,,,,20,801,Clouds,few clouds,02n
1625684400,2021-07-07 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.77000000000004,29.54000000000002,27.370000000000005,31.140000000000043,1013,,,41,2.68,68,,,,,0,800,Clear,clear sky,01n
1625688000,2021-07-07 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.350000000000023,29.07000000000005,27.010000000000048,30.629999999999995,1013,,,41,1.79,36,,,,,0,800,Clear,clear sky,01n
1625691600,2021-07-07 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.08000000000004,28.879999999999995,26.32000000000005,30.590000000000032,1013,,,42,2.24,5,,,,,0,800,Clear,clear sky,01n
1625695200,2021-07-07 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.910000000000025,28.890000000000043,25.210000000000036,30.58000000000004,1014,,,44,0.45,52,,,,,0,800,Clear,clear sky,01n
1625698800,2021-07-07 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.78000000000003,28.950000000000045,25.700000000000045,30.02000000000004,1014,,,46,0.89,360,,,,,0,800,Clear,clear sky,01n
1625702400,2021-07-08 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.480000000000018,29.010000000000048,25.99000000000001,29.510000000000048,1013,,,50,2.24,355,,,,,0,800,Clear,clear sky,01n
1625706000,2021-07-08 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.110000000000014,28.760000000000048,24.980000000000018,29.470000000000027,1013,,,52,2.68,360,,,,,0,800,Clear,clear sky,01n
1625709600,2021-07-08 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.82000000000005,28.420000000000016,24.879999999999995,29.460000000000036,1013,,,52,2.24,355,,,,,0,800,Clear,clear sky,01n
1625713200,2021-07-08 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.390000000000043,28.340000000000032,24.32000000000005,28.910000000000025,1014,,,57,4.92,15,,,,,0,800,Clear,clear sky,01n
1625716800,2021-07-08 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.27000000000004,28.600000000000023,24.590000000000032,28.350000000000023,1014,,,62,4.47,13,,,,,0,800,Clear,clear sky,01d
1625720400,2021-07-08 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.060000000000002,29.650000000000034,26.32000000000005,29.5,1014,,,61,4.02,65,,,,,0,800,Clear,clear sky,01d
1625724000,2021-07-08 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.02000000000004,30.620000000000005,27.57000000000005,30.689999999999998,1015,,,57,3.58,26,,,,,20,801,Clouds,few clouds,02d
1625727600,2021-07-08 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.010000000000048,31.730000000000018,28.310000000000002,31.74000000000001,1015,,,54,3.58,5,,,,,20,801,Clouds,few clouds,02d
1625731200,2021-07-08 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.760000000000048,32.610000000000014,29.230000000000018,32.710000000000036,1016,,,52,3.58,66,,,,,20,801,Clouds,few clouds,02d
1625734800,2021-07-08 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.620000000000005,33.460000000000036,29.79000000000002,33.710000000000036,1016,,,49,3.58,355,,,,,20,801,Clouds,few clouds,02d
1625738400,2021-07-08 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.25,33.879999999999995,30.340000000000032,34.710000000000036,1016,,,46,3.58,9,,,,,40,802,Clouds,scattered clouds,03d
1625742000,2021-07-08 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.60000000000002,34.25,30.140000000000043,33.910000000000025,1015,,,45,3.58,103,,,,,40,802,Clouds,scattered clouds,03d
1625745600,2021-07-08 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.09000000000003,34.150000000000034,30.900000000000034,35.629999999999995,1014,,,41,4.02,348,,,,,20,801,Clouds,few clouds,02d
1625749200,2021-07-08 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,33.120000000000005,33.76000000000005,30.80000000000001,34.710000000000036,1015,,,39,4.02,360,,,,,20,801,Clouds,few clouds,02d
1625752800,2021-07-08 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.97000000000003,33.32000000000005,30.80000000000001,34.710000000000036,1015,,,38,4.02,42,,,,,20,801,Clouds,few clouds,02d
1625756400,2021-07-08 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.82000000000005,32.910000000000025,30.53000000000003,33.950000000000045,1014,,,37,3.13,355,,,,,20,801,Clouds,few clouds,02d
1625760000,2021-07-08 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.160000000000025,32.160000000000025,29.230000000000018,33.710000000000036,1015,,,38,3.58,82,,,,,20,801,Clouds,few clouds,02d
1625763600,2021-07-08 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.32000000000005,31.33000000000004,28.680000000000007,32.710000000000036,1014,,,40,2.68,34,,,,,0,800,Clear,clear sky,01d
1625767200,2021-07-08 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.07000000000005,30.140000000000043,28.03000000000003,31.180000000000007,1014,,,43,3.58,17,,,,,0,800,Clear,clear sky,01n
1625770800,2021-07-08 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.5,29.680000000000007,27.75,30.590000000000032,1015,,,45,4.02,29,,,,,0,800,Clear,clear sky,01n
1625774400,2021-07-08 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.870000000000005,29.160000000000025,26.920000000000016,30.03000000000003,1015,,,47,3.13,43,,,,,0,800,Clear,clear sky,01n
1625778000,2021-07-08 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.430000000000007,28.850000000000023,26.140000000000043,30.02000000000004,1015,,,49,2.24,22,,,,,0,800,Clear,clear sky,01n
1625781600,2021-07-08 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.090000000000032,28.640000000000043,26.32000000000005,29.439999999999998,1015,,,51,2.24,47,,,,,0,800,Clear,clear sky,01n
1625785200,2021-07-08 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.920000000000016,28.82000000000005,25.77000000000004,28.920000000000016,1015,,,55,2.68,39,,,,,0,800,Clear,clear sky,01n
1625788800,2021-07-09 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.360000000000014,28.55000000000001,25.700000000000045,28.360000000000014,1015,,,60,3.13,13,,,,,0,800,Clear,clear sky,01n
1625792400,2021-07-09 01:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.900000000000034,28.310000000000002,24.79000000000002,28.350000000000023,1014,,,65,2.68,22,,,,,0,800,Clear,clear sky,01n
1625796000,2021-07-09 02:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.29000000000002,26.29000000000002,24.689999999999998,27.29000000000002,1014,,,69,1.79,40,,,,,0,800,Clear,clear sky,01n
1625799600,2021-07-09 03:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.80000000000001,26.32000000000005,24.140000000000043,27.29000000000002,1014,,,72,1.79,16,,,,,40,802,Clouds,scattered clouds,03n
1625803200,2021-07-09 04:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,25.99000000000001,25.99000000000001,24.689999999999998,27.29000000000002,1015,,,66,1.34,39,,,,,20,801,Clouds,few clouds,02d
1625806800,2021-07-09 05:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.75,27.410000000000025,25.340000000000032,28.480000000000018,1015,,,54,2.68,29,,,,,20,801,Clouds,few clouds,02d
1625810400,2021-07-09 06:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.370000000000005,27.640000000000043,26.450000000000045,29.32000000000005,1016,,,48,3.13,327,,,,,20,801,Clouds,few clouds,02d
1625814000,2021-07-09 07:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.360000000000014,28.57000000000005,27.010000000000048,29.879999999999995,1015,,,47,3.13,76,,,,,20,801,Clouds,few clouds,02d
1625817600,2021-07-09 08:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.5,29.680000000000007,28.120000000000005,31.74000000000001,1014,,,45,3.13,338,,,,,20,801,Clouds,few clouds,02d
1625821200,2021-07-09 09:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.180000000000007,30.55000000000001,28.680000000000007,32.10000000000002,1015,,,45,2.24,63,,,,,20,801,Clouds,few clouds,02d
1625824800,2021-07-09 10:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.960000000000036,31.310000000000002,29.600000000000023,33.210000000000036,1014,,,43,4.92,5,,,,,20,801,Clouds,few clouds,02d
1625828400,2021-07-09 11:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.390000000000043,31.590000000000032,29.230000000000018,33.77000000000004,1014,,,41,4.92,26,,,,,20,801,Clouds,few clouds,02d
1625832000,2021-07-09 12:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.950000000000045,32.03000000000003,29.79000000000002,34.03000000000003,1014,,,39,5.36,350,,,,,20,801,Clouds,few clouds,02d
1625835600,2021-07-09 13:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.19,31.870000000000005,30.340000000000032,33.47000000000003,1014,,,36,4.47,336,,,,,20,801,Clouds,few clouds,02d
1625839200,2021-07-09 14:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,32.01000000000005,31.480000000000018,29.689999999999998,33.47000000000003,1014,,,35,3.13,12,,,,,20,801,Clouds,few clouds,02d
1625842800,2021-07-09 15:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,31.640000000000043,31.160000000000025,29.140000000000043,33.89000000000004,1013,,,36,3.58,5,,,,,20,801,Clouds,few clouds,02d
1625846400,2021-07-09 16:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.939999999999998,30.430000000000007,28.680000000000007,32.28000000000003,1013,,,37,5.36,34,,,,,20,801,Clouds,few clouds,02d
1625850000,2021-07-09 17:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,30.140000000000043,29.620000000000005,28.120000000000005,31.730000000000018,1013,,,38,3.58,355,,,,,20,801,Clouds,few clouds,02d
1625853600,2021-07-09 18:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,29.210000000000036,28.920000000000016,27.010000000000048,30.629999999999995,1012,,,41,4.02,56,,,,,0,800,Clear,clear sky,01n
1625857200,2021-07-09 19:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,28.370000000000005,28.400000000000034,26.810000000000002,29.470000000000027,1013,,,45,3.13,5,,,,,0,800,Clear,clear sky,01n
1625860800,2021-07-09 20:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.99000000000001,28.100000000000023,26.260000000000048,28.920000000000016,1013,,,46,3.58,14,,,,,0,800,Clear,clear sky,01n
1625864400,2021-07-09 21:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.5,27.689999999999998,25.340000000000032,28.360000000000014,1013,,,47,3.13,5,,,,,0,800,Clear,clear sky,01n
1625868000,2021-07-09 22:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,27.02000000000004,27.260000000000048,25.25,28.350000000000023,1013,,,47,0.89,355,,,,,0,800,Clear,clear sky,01n
1625871600,2021-07-09 23:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.620000000000005,26.620000000000005,25.340000000000032,27.80000000000001,1013,,,48,1.79,42,,,,,0,800,Clear,clear sky,01n
1625875200,2021-07-10 00:00:00 +0000 UTC,10800,Athens,37.98381,23.727539,26.33000000000004,26.33000000000004,24.980000000000018,27.25,1012,,,51,2.24,325,,,,,0,800,Clear,clear sky,01n
