dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1626357600,2021-07-15 14:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,32.99000000000001,35.44,32.81,35.460000000000036,1010,,,47,4.82,126,,,,,0,800,Clear,clear sky,01d
1626361200,2021-07-15 15:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,32.68000000000001,34.620000000000005,30.04000000000002,34.35000000000002,1010,,,46,4.79,125,,,,,0,800,Clear,clear sky,01d
1626364800,2021-07-15 16:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.710000000000036,32.78000000000003,29.04000000000002,34.900000000000034,1009,,,45,4.18,132,,,,,0,800,Clear,clear sky,01d
1626368400,2021-07-15 17:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.890000000000043,33.49000000000001,28.27000000000004,33.24000000000001,1009,,,47,3.12,147,,,,,0,800,Clear,clear sky,01d
1626372000,2021-07-15 18:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.77000000000004,31.02000000000004,27.160000000000025,31.02000000000004,1009,,,52,2.39,150,,,,,0,800,Clear,clear sky,01n
1626375600,2021-07-15 19:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.0,28.54000000000002,27.710000000000036,30.460000000000036,1010,,,51,1.55,149,,,,,0,800,Clear,clear sky,01n
1626379200,2021-07-15 20:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,26.160000000000025,26.160000000000025,25.99000000000001,28.160000000000025,1010,,,50,0.7,191,,,,,0,800,Clear,clear sky,01n
1626382800,2021-07-15 21:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,27.920000000000016,28.189999999999998,27.160000000000025,29.900000000000034,1010,,,48,0.47,247,,,,,0,800,Clear,clear sky,01n
1626386400,2021-07-15 22:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,27.78000000000003,28.05000000000001,26.140000000000043,29.350000000000023,1010,,,48,0.25,323,,,,,0,800,Clear,clear sky,01n
1626390000,2021-07-15 23:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,27.890000000000043,28.33000000000004,25.03000000000003,28.79000000000002,1010,,,50,0.29,30,,,,,0,800,Clear,clear sky,01n
1626393600,2021-07-16 00:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,27.680000000000007,28.100000000000023,23.920000000000016,28.160000000000025,1010,,,50,0.71,32,,,,,0,800,Clear,clear sky,01n
1626397200,2021-07-16 01:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,26.04000000000002,26.04000000000002,23.920000000000016,26.04000000000002,1010,,,50,0.75,43,,,,,0,800,Clear,clear sky,01n
1626400800,2021-07-16 02:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.910000000000025,25.910000000000025,23.920000000000016,27.680000000000007,1010,,,52,0.59,59,,,,,0,800,Clear,clear sky,01n
1626404400,2021-07-16 03:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.49000000000001,25.480000000000018,23.360000000000014,25.49000000000001,1009,,,53,0.47,91,,,,,0,800,Clear,clear sky,01n
1626408000,2021-07-16 04:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,21.129999999999995,20.660000000000025,20.99000000000001,27.129999999999995,1010,,,52,0.1,162,,,,,0,800,Clear,clear sky,01d
1626411600,2021-07-16 05:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.02000000000004,22.629999999999995,21.99000000000001,28.24000000000001,1010,,,48,0.19,341,,,,,0,800,Clear,clear sky,01d
1626415200,2021-07-16 06:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,26.24000000000001,26.24000000000001,25.99000000000001,29.900000000000034,1010,,,45,0.48,77,,,,,0,800,Clear,clear sky,01d
1626418800,2021-07-16 07:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.980000000000018,30.29000000000002,28.82000000000005,31.57000000000005,1010,,,45,1.39,126,,,,,0,800,Clear,clear sky,01d
1626422400,2021-07-16 08:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.900000000000034,31.55000000000001,29.930000000000007,33.24000000000001,1010,,,45,2.0,127,,,,,0,800,Clear,clear sky,01d
1626426000,2021-07-16 09:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,32.79000000000002,34.57000000000005,31.04000000000002,34.900000000000034,1009,,,45,2.5,127,,,,,0,800,Clear,clear sky,01d
1626429600,2021-07-16 10:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,32.94,34.59000000000003,31.04000000000002,35.460000000000036,1009,,,44,3.21,123,,,,,0,800,Clear,clear sky,01d
1626433200,2021-07-16 11:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,33.94,35.85000000000002,32.160000000000025,36.02000000000004,1009,,,42,4.41,125,,,,,0,800,Clear,clear sky,01d
1626436800,2021-07-16 12:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,34.06,36.06,33.920000000000016,37.420000000000016,1008,,,42,4.95,119,,,,,0,800,Clear,clear sky,01d
1626440400,2021-07-16 13:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,33.700000000000045,35.170000000000016,31.04000000000002,36.420000000000016,1008,,,41,5.52,112,,,,,0,800,Clear,clear sky,01d
1626444000,2021-07-16 14:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,32.68000000000001,33.09000000000003,30.04000000000002,36.02000000000004,1007,,,39,4.95,116,,,,,0,800,Clear,clear sky,01d
1626447600,2021-07-16 15:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,32.920000000000016,33.25,30.49000000000001,35.460000000000036,1007,,,38,4.21,121,,,,,0,800,Clear,clear sky,01d
1626451200,2021-07-16 16:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.920000000000016,31.99000000000001,29.379999999999995,33.79000000000002,1006,,,39,3.71,126,,,,,0,800,Clear,clear sky,01d
1626454800,2021-07-16 17:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.74000000000001,30.720000000000027,27.710000000000036,32.129999999999995,1006,,,41,3.01,134,,,,,0,800,Clear,clear sky,01d
1626458400,2021-07-16 18:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.900000000000034,29.08000000000004,27.160000000000025,31.02000000000004,1006,,,46,1.97,144,,,,,0,800,Clear,clear sky,01n
1626462000,2021-07-16 19:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,27.07000000000005,27.420000000000016,26.04000000000002,28.920000000000016,1007,,,49,1.1,157,,,,,0,800,Clear,clear sky,01n
1626465600,2021-07-16 20:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.25,25.08000000000004,24.99000000000001,28.160000000000025,1007,,,48,0.48,211,,,,,0,800,Clear,clear sky,01n
1626469200,2021-07-16 21:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.33000000000004,24.07000000000005,23.99000000000001,28.160000000000025,1007,,,48,0.69,333,,,,,0,800,Clear,clear sky,01n
1626472800,2021-07-16 22:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,26.600000000000023,26.600000000000023,24.470000000000027,26.600000000000023,1007,,,47,1.08,21,,,,,0,800,Clear,clear sky,01n
1626476400,2021-07-16 23:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.930000000000007,24.760000000000048,24.470000000000027,24.930000000000007,1007,,,49,1.08,41,,,,,0,800,Clear,clear sky,01n
1626480000,2021-07-17 00:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.49000000000001,25.400000000000034,23.920000000000016,25.49000000000001,1007,,,50,0.83,48,,,,,0,800,Clear,clear sky,01n
1626483600,2021-07-17 01:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.930000000000007,24.890000000000043,23.360000000000014,24.930000000000007,1007,,,54,0.39,33,,,,,0,800,Clear,clear sky,01n
1626487200,2021-07-17 02:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.379999999999995,24.360000000000014,23.360000000000014,24.379999999999995,1007,,,57,0.51,312,,,,,0,800,Clear,clear sky,01n
1626490800,2021-07-17 03:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.28000000000003,24.28000000000003,22.810000000000002,26.02000000000004,1007,,,58,0.83,328,,,,,0,800,Clear,clear sky,01n
1626494400,2021-07-17 04:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.25,24.189999999999998,22.25,26.02000000000004,1007,,,56,1.23,331,,,,,0,800,Clear,clear sky,01d
1626498000,2021-07-17 05:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.510000000000048,23.25,22.99000000000001,28.160000000000025,1007,,,51,1.21,342,,,,,0,800,Clear,clear sky,01d
1626501600,2021-07-17 06:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.879999999999995,28.960000000000036,27.160000000000025,29.900000000000034,1007,,,45,0.71,30,,,,,0,800,Clear,clear sky,01d
1626505200,2021-07-17 07:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.79000000000002,29.80000000000001,28.160000000000025,30.460000000000036,1007,,,43,0.87,79,,,,,0,800,Clear,clear sky,01d
1626508800,2021-07-17 08:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.99000000000001,30.170000000000016,28.82000000000005,32.129999999999995,1006,,,44,1.54,102,,,,,0,800,Clear,clear sky,01d
1626512400,2021-07-17 09:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.920000000000016,31.58000000000004,29.930000000000007,33.420000000000016,1006,,,45,2.03,111,,,,,0,800,Clear,clear sky,01d
1626516000,2021-07-17 10:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.900000000000034,33.29000000000002,29.930000000000007,34.420000000000016,1006,,,46,2.7,115,,,,,0,800,Clear,clear sky,01d
1626519600,2021-07-17 11:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.120000000000005,31.879999999999995,31.04000000000002,34.900000000000034,1006,,,45,3.91,116,,,,,0,800,Clear,clear sky,01d
1626523200,2021-07-17 12:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.920000000000016,32.910000000000025,31.04000000000002,35.460000000000036,1005,,,44,4.59,116,,,,,0,800,Clear,clear sky,01d
1626526800,2021-07-17 13:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.870000000000005,32.64000000000004,30.04000000000002,35.420000000000016,1004,,,43,5.32,112,,,,,0,800,Clear,clear sky,01d
1626530400,2021-07-17 14:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.840000000000032,32.79000000000002,30.04000000000002,35.420000000000016,1004,,,44,4.67,112,,,,,0,800,Clear,clear sky,01d
1626534000,2021-07-17 15:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.83000000000004,31.29000000000002,29.04000000000002,34.420000000000016,1004,,,44,3.81,120,,,,,0,800,Clear,clear sky,01d
1626537600,2021-07-17 16:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.860000000000014,31.33000000000004,28.27000000000004,32.68000000000001,1003,,,44,3.28,130,,,,,0,800,Clear,clear sky,01d
1626541200,2021-07-17 17:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.03000000000003,30.49000000000001,29.99000000000001,32.129999999999995,1003,,,46,2.93,136,,,,,0,800,Clear,clear sky,01d
1626544800,2021-07-17 18:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.060000000000002,28.700000000000045,26.04000000000002,30.460000000000036,1003,,,52,2.09,143,,,,,0,800,Clear,clear sky,01n
1626548400,2021-07-17 19:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,27.950000000000045,28.760000000000048,24.930000000000007,28.360000000000014,1004,,,54,1.58,143,,,,,0,800,Clear,clear sky,01n
1626552000,2021-07-17 20:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,26.140000000000043,26.140000000000043,25.49000000000001,28.160000000000025,1004,,,54,0.81,131,,,,,0,800,Clear,clear sky,01n
1626555600,2021-07-17 21:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.010000000000048,25.0,24.99000000000001,26.140000000000043,1003,,,55,0.29,106,,,,,0,800,Clear,clear sky,01n
1626559200,2021-07-17 22:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.930000000000007,24.890000000000043,24.930000000000007,25.03000000000003,1003,,,54,0.52,10,,,,,0,800,Clear,clear sky,01n
1626562800,2021-07-17 23:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.930000000000007,24.860000000000014,24.930000000000007,25.03000000000003,1003,,,53,1.07,9,,,,,0,800,Clear,clear sky,01n
1626566400,2021-07-18 00:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.930000000000007,24.910000000000025,24.470000000000027,24.930000000000007,1003,,,55,1.11,21,,,,,0,800,Clear,clear sky,01n
1626570000,2021-07-18 01:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.82000000000005,23.80000000000001,23.82000000000005,23.920000000000016,1003,,,59,1.22,21,,,,,0,800,Clear,clear sky,01n
1626573600,2021-07-18 02:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.82000000000005,23.80000000000001,23.360000000000014,23.82000000000005,1003,,,59,1.3,18,,,,,0,800,Clear,clear sky,01n
1626577200,2021-07-18 03:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.27000000000004,23.25,23.27000000000004,23.360000000000014,1003,,,61,1.36,6,,,,,0,800,Clear,clear sky,01n
1626580800,2021-07-18 04:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,20.100000000000023,19.810000000000002,19.99000000000001,26.02000000000004,1003,,,63,1.47,360,,,,,0,800,Clear,clear sky,01d
1626584400,2021-07-18 05:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,22.600000000000023,22.510000000000048,21.99000000000001,28.160000000000025,1003,,,61,1.54,3,,,,,0,800,Clear,clear sky,01d
1626588000,2021-07-18 06:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.850000000000023,30.930000000000007,26.04000000000002,29.04000000000002,1004,,,61,1.2,10,,,,,1,800,Clear,clear sky,01d
1626591600,2021-07-18 07:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.890000000000043,31.150000000000034,27.710000000000036,28.99000000000001,1004,,,62,0.72,45,,,,,14,801,Clouds,few clouds,02d
1626595200,2021-07-18 08:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.970000000000027,31.29000000000002,28.27000000000004,31.02000000000004,1004,,,62,1.85,89,,,,,15,801,Clouds,few clouds,02d
1626598800,2021-07-18 09:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.99000000000001,33.860000000000014,29.930000000000007,32.129999999999995,1004,,,65,2.46,94,,,,,14,801,Clouds,few clouds,02d
1626602400,2021-07-18 10:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.99000000000001,38.31,30.590000000000032,33.24000000000001,1004,,,64,2.79,92,,,,,14,801,Clouds,few clouds,02d
1626606000,2021-07-18 11:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.600000000000023,37.33000000000004,27.420000000000016,34.35000000000002,1003,,,64,3.08,96,,,,,15,801,Clouds,few clouds,02d
1626609600,2021-07-18 12:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.660000000000025,37.47000000000003,29.04000000000002,34.35000000000002,1003,,,64,3.61,96,,,,,18,801,Clouds,few clouds,02d
1626613200,2021-07-18 13:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.700000000000045,37.57000000000005,28.82000000000005,34.900000000000034,1002,,,64,5.07,91,,,,,22,801,Clouds,few clouds,02d
1626616800,2021-07-18 14:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.629999999999995,37.10000000000002,27.160000000000025,34.35000000000002,1002,,,63,4.62,101,,,,,21,801,Clouds,few clouds,02d
1626620400,2021-07-18 15:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.660000000000025,34.610000000000014,27.160000000000025,30.99000000000001,1002,,,62,4.5,104,,,,,17,801,Clouds,few clouds,02d
1626624000,2021-07-18 16:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.939999999999998,33.33000000000004,26.600000000000023,29.99000000000001,1002,,,63,3.82,119,,,,,14,801,Clouds,few clouds,02d
1626627600,2021-07-18 17:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.890000000000043,31.629999999999995,26.04000000000002,28.99000000000001,1002,,,65,2.69,130,,,,,18,801,Clouds,few clouds,02d
1626631200,2021-07-18 18:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.850000000000023,32.05000000000001,24.930000000000007,28.99000000000001,1003,,,68,0.94,110,,,,,23,801,Clouds,few clouds,02n
1626634800,2021-07-18 19:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.120000000000005,25.57000000000005,21.420000000000016,27.810000000000002,1004,,,72,0.67,238,,,,,24,801,Clouds,few clouds,02n
1626638400,2021-07-18 20:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.980000000000018,24.340000000000032,21.420000000000016,27.25,1004,,,73,0.87,281,,,,,12,801,Clouds,few clouds,02n
1626642000,2021-07-18 21:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.970000000000027,24.410000000000025,21.420000000000016,26.700000000000045,1005,,,76,1.8,287,,,,,8,800,Clear,clear sky,01n
1626645600,2021-07-18 22:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.82000000000005,24.29000000000002,23.82000000000005,26.140000000000043,1005,,,78,1.81,292,,,,,6,800,Clear,clear sky,01n
1626649200,2021-07-18 23:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.82000000000005,24.29000000000002,23.82000000000005,25.590000000000032,1005,,,78,1.92,307,,,,,5,800,Clear,clear sky,01n
1626652800,2021-07-19 00:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.82000000000005,24.350000000000023,23.82000000000005,25.03000000000003,1005,,,80,2.35,315,,,,,4,800,Clear,clear sky,01n
1626656400,2021-07-19 01:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.27000000000004,23.870000000000005,23.27000000000004,23.920000000000016,1005,,,85,2.83,325,,,,,7,800,Clear,clear sky,01n
1626660000,2021-07-19 02:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,22.99000000000001,23.590000000000032,22.710000000000036,23.360000000000014,1005,,,86,2.92,328,,,,,15,801,Clouds,few clouds,02n
1626663600,2021-07-19 03:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.27000000000004,23.82000000000005,22.810000000000002,23.27000000000004,1006,,,83,2.42,335,,,,,16,801,Clouds,few clouds,02n
1626667200,2021-07-19 04:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.02000000000004,23.49000000000001,22.810000000000002,25.460000000000036,1006,,,81,2.42,330,,,,,15,801,Clouds,few clouds,02d
1626670800,2021-07-19 05:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.24000000000001,23.58000000000004,22.99000000000001,26.02000000000004,1006,,,75,2.51,328,,,,,12,801,Clouds,few clouds,02d
1626674400,2021-07-19 06:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.960000000000036,25.960000000000036,24.420000000000016,27.129999999999995,1007,,,70,2.17,336,,,,,10,800,Clear,clear sky,01d
1626678000,2021-07-19 07:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,27.150000000000034,28.760000000000048,25.420000000000016,29.350000000000023,1007,,,66,1.54,347,,,,,4,800,Clear,clear sky,01d
1626681600,2021-07-19 08:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.879999999999995,31.29000000000002,27.160000000000025,31.02000000000004,1007,,,63,1.09,18,,,,,5,800,Clear,clear sky,01d
1626685200,2021-07-19 09:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.680000000000007,32.80000000000001,27.160000000000025,32.129999999999995,1007,,,63,1.16,78,,,,,8,800,Clear,clear sky,01d
1626688800,2021-07-19 10:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.980000000000018,33.200000000000045,29.379999999999995,32.68000000000001,1007,,,62,1.85,102,,,,,10,800,Clear,clear sky,01d
1626692400,2021-07-19 11:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.960000000000036,34.76000000000005,29.930000000000007,32.129999999999995,1006,,,60,2.81,115,,,,,11,801,Clouds,few clouds,02d
1626696000,2021-07-19 12:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.010000000000048,32.85000000000002,29.99000000000001,33.79000000000002,1006,,,60,3.42,112,,,,,13,801,Clouds,few clouds,02d
1626699600,2021-07-19 13:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,29.150000000000034,31.129999999999995,28.82000000000005,33.79000000000002,1006,,,59,3.58,102,,,,,9,800,Clear,clear sky,01d
1626703200,2021-07-19 14:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,31.470000000000027,35.870000000000005,28.160000000000025,32.68000000000001,1006,,,60,2.29,119,,,,,7,800,Clear,clear sky,01d
1626706800,2021-07-19 15:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.590000000000032,34.700000000000045,27.710000000000036,32.68000000000001,1006,,,63,2.24,97,,,,,12,801,Clouds,few clouds,02d
1626710400,2021-07-19 16:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,30.640000000000043,35.57000000000005,26.600000000000023,31.57000000000005,1006,,,66,3.58,118,,,,,20,801,Clouds,few clouds,02d
1626714000,2021-07-19 17:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.920000000000016,32.02000000000004,28.160000000000025,30.460000000000036,1006,,,67,3.76,142,,,,,20,801,Clouds,few clouds,02d
1626717600,2021-07-19 18:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,27.960000000000036,30.720000000000027,24.930000000000007,28.920000000000016,1006,,,71,1.99,134,,,,,24,801,Clouds,few clouds,02n
1626721200,2021-07-19 19:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.220000000000027,25.650000000000034,24.379999999999995,28.160000000000025,1008,,,71,1.55,111,,,,,33,802,Clouds,scattered clouds,03n
1626724800,2021-07-19 20:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,26.25,26.25,26.25,26.25,1008,,,71,1.34,78,,,,,39,802,Clouds,scattered clouds,03n
1626728400,2021-07-19 21:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,26.08000000000004,26.08000000000004,26.08000000000004,26.08000000000004,1008,,,71,1.06,55,,,,,34,802,Clouds,scattered clouds,03n
1626732000,2021-07-19 22:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.100000000000023,23.32000000000005,22.99000000000001,26.700000000000045,1008,,,71,0.56,60,,,,,29,802,Clouds,scattered clouds,03n
1626735600,2021-07-19 23:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.04000000000002,23.230000000000018,22.99000000000001,26.57000000000005,1008,,,70,0.28,346,,,,,27,802,Clouds,scattered clouds,03n
1626739200,2021-07-20 00:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.980000000000018,24.260000000000048,23.420000000000016,26.02000000000004,1008,,,70,0.66,333,,,,,25,802,Clouds,scattered clouds,03n
1626742800,2021-07-20 01:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.420000000000016,25.870000000000005,25.420000000000016,25.420000000000016,1008,,,71,0.78,334,,,,,13,801,Clouds,few clouds,02n
1626746400,2021-07-20 02:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,24.140000000000043,24.52000000000004,22.420000000000016,26.04000000000002,1008,,,73,1.45,327,,,,,7,800,Clear,clear sky,01n
1626750000,2021-07-20 03:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,23.27000000000004,23.58000000000004,22.420000000000016,26.04000000000002,1008,,,74,1.58,339,,,,,6,800,Clear,clear sky,01n
1626753600,2021-07-20 04:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,22.410000000000025,22.610000000000014,21.420000000000016,26.04000000000002,1008,,,73,2.03,338,,,,,6,800,Clear,clear sky,01d
1626757200,2021-07-20 05:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,25.660000000000025,26.08000000000004,25.660000000000025,25.660000000000025,1009,,,69,1.75,330,,,,,6,800,Clear,clear sky,01d
1626760800,2021-07-20 06:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,26.32000000000005,26.32000000000005,24.420000000000016,28.24000000000001,1009,,,65,1.99,341,,,,,5,800,Clear,clear sky,01d
1626764400,2021-07-20 07:00:00 +0000 UTC,10800,Volos,39.366584,22.950677,28.05000000000001,29.870000000000005,26.420000000000016,29.900000000000034,1009,,,63,1.77,353,,,,,10,800,Clear,clear sky,01d
