dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1625421600,2021-07-04 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.75,27.129999999999995,25.57000000000005,27.390000000000043,1011,,,49,0.88,51,,,,,1,800,Clear,clear sky,01n
1625425200,2021-07-04 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.5,23.32000000000005,23.5,23.5,1012,,,54,1.3,36,,,,,14,801,Clouds,few clouds,02n
1625428800,2021-07-04 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.83000000000004,21.480000000000018,21.83000000000004,26.24000000000001,1012,,,54,1.22,28,,,,,13,801,Clouds,few clouds,02n
1625432400,2021-07-04 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.390000000000043,20.970000000000027,20.720000000000027,26.24000000000001,1012,,,53,1.09,25,,,,,9,800,Clear,clear sky,01n
1625436000,2021-07-04 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.189999999999998,19.620000000000005,19.610000000000014,21.640000000000043,1012,,,52,1.03,46,,,,,9,800,Clear,clear sky,01n
1625439600,2021-07-04 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.950000000000045,20.460000000000036,19.57000000000005,24.57000000000005,1012,,,52,1.23,59,,,,,8,800,Clear,clear sky,01n
1625443200,2021-07-05 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.010000000000048,23.80000000000001,24.010000000000048,24.010000000000048,1012,,,51,1.02,64,,,,,19,801,Clouds,few clouds,02n
1625446800,2021-07-05 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,18.890000000000043,18.170000000000016,18.640000000000043,21.79000000000002,1011,,,51,1.15,61,,,,,11,801,Clouds,few clouds,02n
1625450400,2021-07-05 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.24000000000001,20.75,21.24000000000001,21.24000000000001,1011,,,51,1.14,59,,,,,9,800,Clear,clear sky,01n
1625454000,2021-07-05 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,17.83000000000004,16.970000000000027,17.640000000000043,20.129999999999995,1011,,,50,1.29,70,,,,,37,802,Clouds,scattered clouds,03n
1625457600,2021-07-05 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,17.879999999999995,17.0,17.640000000000043,20.680000000000007,1010,,,49,1.19,70,,,,,53,803,Clouds,broken clouds,04d
1625461200,2021-07-05 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.170000000000016,23.77000000000004,19.640000000000043,27.510000000000048,1010,,,43,0.79,61,,,,,63,803,Clouds,broken clouds,04d
1625464800,2021-07-05 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.03000000000003,26.689999999999998,23.57000000000005,28.07000000000005,1010,,,36,0.54,200,,,,,69,803,Clouds,broken clouds,04d
1625468400,2021-07-05 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.629999999999995,27.680000000000007,26.57000000000005,28.640000000000043,1010,,,32,1.66,212,,,,,8,800,Clear,clear sky,01d
1625472000,2021-07-05 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.430000000000007,29.160000000000025,27.640000000000043,31.960000000000036,1009,,,30,2.33,214,,,,,54,803,Clouds,broken clouds,04d
1625475600,2021-07-05 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.660000000000025,30.060000000000002,29.57000000000005,32.94,1009,,,26,2.68,213,,,,,69,803,Clouds,broken clouds,04d
1625479200,2021-07-05 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.650000000000034,30.900000000000034,30.57000000000005,33.5,1008,,,24,3.35,210,,,,,72,803,Clouds,broken clouds,04d
1625482800,2021-07-05 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.54000000000002,30.700000000000045,29.640000000000043,34.05000000000001,1007,,,23,4.04,210,,,,,66,803,Clouds,broken clouds,04d
1625486400,2021-07-05 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.02000000000004,31.400000000000034,30.640000000000043,34.05000000000001,1007,,,25,4.28,211,,,,,56,803,Clouds,broken clouds,04d
1625490000,2021-07-05 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.31,31.840000000000032,30.57000000000005,34.610000000000014,1007,,,26,4.15,222,,,,,11,801,Clouds,few clouds,02d
1625493600,2021-07-05 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.14000000000004,31.900000000000034,29.57000000000005,34.610000000000014,1007,,,28,3.46,233,,,,,14,801,Clouds,few clouds,02d
1625497200,2021-07-05 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.53000000000003,31.700000000000045,27.57000000000005,34.05000000000001,1007,,,32,2.69,252,,,,,23,801,Clouds,few clouds,02d
1625500800,2021-07-05 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.260000000000048,30.82000000000005,27.57000000000005,32.94,1007,,,37,2.04,258,,,,,19,801,Clouds,few clouds,02d
1625504400,2021-07-05 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.480000000000018,29.78000000000003,26.57000000000005,30.720000000000027,1008,,,46,1.0,262,,,,,16,801,Clouds,few clouds,02d
1625508000,2021-07-05 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.730000000000018,27.939999999999998,25.57000000000005,27.510000000000048,1008,,,63,0.3,289,,,,,15,801,Clouds,few clouds,02n
1625511600,2021-07-05 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.02000000000004,23.210000000000036,23.02000000000004,23.02000000000004,1009,,,70,0.86,45,,,,,6,800,Clear,clear sky,01n
1625515200,2021-07-05 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.28000000000003,24.620000000000005,24.05000000000001,26.79000000000002,1009,,,71,1.25,39,,,,,6,800,Clear,clear sky,01n
1625518800,2021-07-05 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.810000000000002,23.0,22.390000000000043,25.129999999999995,1009,,,71,1.17,46,,,,,7,800,Clear,clear sky,01n
1625522400,2021-07-05 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.710000000000036,22.890000000000043,21.28000000000003,25.840000000000032,1009,,,71,1.15,44,,,,,9,800,Clear,clear sky,01n
1625526000,2021-07-05 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.29000000000002,25.680000000000007,22.900000000000034,25.29000000000002,1009,,,69,1.22,36,,,,,23,801,Clouds,few clouds,02n
1625529600,2021-07-06 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.29000000000002,25.650000000000034,22.900000000000034,25.29000000000002,1009,,,68,1.33,26,,,,,28,802,Clouds,scattered clouds,03n
1625533200,2021-07-06 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.180000000000007,24.53000000000003,21.79000000000002,24.180000000000007,1009,,,72,1.62,23,,,,,40,802,Clouds,scattered clouds,03n
1625536800,2021-07-06 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.24000000000001,21.27000000000004,21.24000000000001,21.24000000000001,1009,,,71,1.75,24,,,,,27,802,Clouds,scattered clouds,03n
1625540400,2021-07-06 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.29000000000002,25.680000000000007,25.29000000000002,25.29000000000002,1009,,,69,1.87,29,,,,,18,801,Clouds,few clouds,02n
1625544000,2021-07-06 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.25,23.30000000000001,20.57000000000005,25.29000000000002,1009,,,64,2.04,40,,,,,14,801,Clouds,few clouds,02d
1625547600,2021-07-06 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.930000000000007,24.810000000000002,23.57000000000005,25.840000000000032,1009,,,51,1.27,27,,,,,11,801,Clouds,few clouds,02d
1625551200,2021-07-06 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.450000000000045,26.450000000000045,24.57000000000005,27.900000000000034,1009,,,40,0.66,357,,,,,10,800,Clear,clear sky,01d
1625554800,2021-07-06 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.170000000000016,29.25,27.350000000000023,31.28000000000003,1009,,,34,0.43,354,,,,,4,800,Clear,clear sky,01d
1625558400,2021-07-06 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.939999999999998,30.640000000000043,28.57000000000005,32.94,1009,,,29,0.26,215,,,,,2,800,Clear,clear sky,01d
1625562000,2021-07-06 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.68000000000001,32.27000000000004,28.57000000000005,34.610000000000014,1009,,,26,1.16,210,,,,,1,800,Clear,clear sky,01d
1625565600,2021-07-06 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.370000000000005,32.83000000000004,29.57000000000005,35.170000000000016,1009,,,24,2.03,220,,,,,1,800,Clear,clear sky,01d
1625569200,2021-07-06 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.83000000000004,34.64000000000004,29.57000000000005,36.83000000000004,1008,,,24,3.18,230,,,,,2,800,Clear,clear sky,01d
1625572800,2021-07-06 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.660000000000025,33.32000000000005,28.57000000000005,35.170000000000016,1008,,,25,3.92,235,,,,,5,800,Clear,clear sky,01d
1625576400,2021-07-06 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.98000000000002,31.840000000000032,28.57000000000005,34.05000000000001,1009,,,29,3.14,223,,,,,55,803,Clouds,broken clouds,04d
1625580000,2021-07-06 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.210000000000036,32.910000000000025,28.57000000000005,34.05000000000001,1010,,,34,1.72,208,,,,,66,803,Clouds,broken clouds,04d
1625583600,2021-07-06 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.80000000000001,33.07000000000005,28.57000000000005,33.64000000000004,1010,,,38,1.27,185,,,,,73,803,Clouds,broken clouds,04d
1625587200,2021-07-06 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.879999999999995,32.460000000000036,28.57000000000005,33.64000000000004,1010,,,42,1.72,183,,,,,76,803,Clouds,broken clouds,04d
1625590800,2021-07-06 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.32000000000005,31.04000000000002,26.57000000000005,31.28000000000003,1011,,,47,1.46,182,,,,,70,803,Clouds,broken clouds,04d
1625594400,2021-07-06 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.900000000000034,30.870000000000005,26.57000000000005,29.610000000000014,1011,,,60,1.57,169,,,,,61,803,Clouds,broken clouds,04n
1625598000,2021-07-06 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.260000000000048,29.960000000000036,25.57000000000005,29.05000000000001,1012,,,61,1.42,132,,,,,19,801,Clouds,few clouds,02n
1625601600,2021-07-06 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.900000000000034,28.24000000000001,24.57000000000005,27.390000000000043,1012,,,64,1.11,118,,,,,10,800,Clear,clear sky,01n
1625605200,2021-07-06 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.82000000000005,26.150000000000034,24.57000000000005,26.28000000000003,1013,,,65,1.27,103,,,,,6,800,Clear,clear sky,01n
1625608800,2021-07-06 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.170000000000016,25.439999999999998,24.57000000000005,25.170000000000016,1013,,,65,1.17,100,,,,,5,800,Clear,clear sky,01n
1625612400,2021-07-06 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.610000000000014,24.850000000000023,24.610000000000014,25.129999999999995,1013,,,66,1.18,90,,,,,4,800,Clear,clear sky,01n
1625616000,2021-07-07 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.410000000000025,24.600000000000023,23.5,26.400000000000034,1013,,,65,1.14,76,,,,,3,800,Clear,clear sky,01n
1625619600,2021-07-07 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.5,23.52000000000004,23.5,24.57000000000005,1013,,,62,1.2,64,,,,,0,800,Clear,clear sky,01n
1625623200,2021-07-07 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.390000000000043,22.30000000000001,22.390000000000043,24.010000000000048,1013,,,62,1.27,49,,,,,0,800,Clear,clear sky,01n
1625626800,2021-07-07 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,20.720000000000027,20.439999999999998,20.720000000000027,22.900000000000034,1013,,,61,1.31,41,,,,,0,800,Clear,clear sky,01n
1625630400,2021-07-07 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.939999999999998,23.930000000000007,20.57000000000005,26.400000000000034,1013,,,59,1.42,42,,,,,0,800,Clear,clear sky,01d
1625634000,2021-07-07 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.460000000000036,25.310000000000002,22.57000000000005,27.510000000000048,1013,,,48,0.9,42,,,,,0,800,Clear,clear sky,01d
1625637600,2021-07-07 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.07000000000005,27.660000000000025,26.57000000000005,29.180000000000007,1013,,,39,0.29,4,,,,,0,800,Clear,clear sky,01d
1625641200,2021-07-07 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.82000000000005,29.840000000000032,27.900000000000034,32.39000000000004,1013,,,33,0.59,261,,,,,0,800,Clear,clear sky,01d
1625644800,2021-07-07 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.210000000000036,30.83000000000004,28.57000000000005,34.05000000000001,1013,,,28,1.13,236,,,,,0,800,Clear,clear sky,01d
1625648400,2021-07-07 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.43000000000001,33.19,31.79000000000002,36.28000000000003,1013,,,26,1.87,230,,,,,0,800,Clear,clear sky,01d
1625652000,2021-07-07 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,36.23000000000002,35.160000000000025,32.57000000000005,37.39000000000004,1012,,,24,2.67,231,,,,,0,800,Clear,clear sky,01d
1625655600,2021-07-07 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.950000000000045,34.79000000000002,29.57000000000005,37.39000000000004,1012,,,24,3.73,234,,,,,0,800,Clear,clear sky,01d
1625659200,2021-07-07 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,36.74000000000001,35.85000000000002,29.57000000000005,38.5,1012,,,24,4.46,238,,,,,1,800,Clear,clear sky,01d
1625662800,2021-07-07 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.10000000000002,33.870000000000005,30.57000000000005,35.72000000000003,1012,,,25,4.4,248,,,,,19,801,Clouds,few clouds,02d
1625666400,2021-07-07 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,37.110000000000014,37.10000000000002,29.57000000000005,38.5,1012,,,27,3.7,256,,,,,21,801,Clouds,few clouds,02d
1625670000,2021-07-07 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.30000000000001,34.69,28.57000000000005,36.83000000000004,1012,,,28,2.58,262,,,,,16,801,Clouds,few clouds,02d
1625673600,2021-07-07 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.900000000000034,32.170000000000016,28.57000000000005,34.05000000000001,1012,,,32,1.67,269,,,,,13,801,Clouds,few clouds,02d
1625677200,2021-07-07 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.420000000000016,31.629999999999995,27.57000000000005,32.94,1013,,,41,0.47,273,,,,,10,800,Clear,clear sky,01d
1625680800,2021-07-07 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.480000000000018,31.200000000000045,26.57000000000005,30.170000000000016,1014,,,56,0.98,104,,,,,9,800,Clear,clear sky,01n
1625684400,2021-07-07 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.05000000000001,31.600000000000023,25.129999999999995,29.05000000000001,1015,,,63,1.37,91,,,,,0,800,Clear,clear sky,01n
1625688000,2021-07-07 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.140000000000043,26.140000000000043,24.640000000000043,28.07000000000005,1016,,,64,1.28,89,,,,,0,800,Clear,clear sky,01n
1625691600,2021-07-07 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.010000000000048,25.24000000000001,23.5,28.07000000000005,1016,,,64,1.21,84,,,,,0,800,Clear,clear sky,01n
1625695200,2021-07-07 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.939999999999998,22.960000000000036,22.939999999999998,25.129999999999995,1016,,,64,1.17,73,,,,,0,800,Clear,clear sky,01n
1625698800,2021-07-07 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.83000000000004,21.710000000000036,21.83000000000004,24.57000000000005,1016,,,63,1.11,68,,,,,0,800,Clear,clear sky,01n
1625702400,2021-07-08 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.010000000000048,24.110000000000014,24.010000000000048,24.010000000000048,1016,,,63,1.35,58,,,,,0,800,Clear,clear sky,01n
1625706000,2021-07-08 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.900000000000034,22.840000000000032,22.900000000000034,22.900000000000034,1016,,,61,1.56,55,,,,,0,800,Clear,clear sky,01n
1625709600,2021-07-08 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.900000000000034,22.79000000000002,22.900000000000034,22.900000000000034,1016,,,59,1.65,52,,,,,0,800,Clear,clear sky,01n
1625713200,2021-07-08 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.400000000000034,26.400000000000034,22.900000000000034,26.400000000000034,1016,,,56,1.79,48,,,,,0,800,Clear,clear sky,01n
1625716800,2021-07-08 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.03000000000003,23.900000000000034,21.57000000000005,25.840000000000032,1016,,,54,1.81,44,,,,,0,800,Clear,clear sky,01d
1625720400,2021-07-08 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.890000000000043,25.680000000000007,23.640000000000043,27.510000000000048,1016,,,44,1.41,36,,,,,0,800,Clear,clear sky,01d
1625724000,2021-07-08 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.82000000000005,27.210000000000036,26.640000000000043,29.010000000000048,1016,,,35,0.87,29,,,,,0,800,Clear,clear sky,01d
1625727600,2021-07-08 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.83000000000004,28.53000000000003,28.460000000000036,30.640000000000043,1016,,,29,0.27,73,,,,,0,800,Clear,clear sky,01d
1625731200,2021-07-08 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,32.89000000000004,31.260000000000048,29.57000000000005,34.610000000000014,1016,,,25,0.51,189,,,,,0,800,Clear,clear sky,01d
1625734800,2021-07-08 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.04000000000002,33.34000000000003,31.57000000000005,35.72000000000003,1015,,,22,1.14,211,,,,,0,800,Clear,clear sky,01d
1625738400,2021-07-08 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.73000000000002,33.870000000000005,31.57000000000005,36.28000000000003,1015,,,20,1.93,229,,,,,0,800,Clear,clear sky,01d
1625742000,2021-07-08 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,37.30000000000001,35.77000000000004,30.57000000000005,38.5,1014,,,20,2.6,227,,,,,0,800,Clear,clear sky,01d
1625745600,2021-07-08 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,36.420000000000016,34.85000000000002,30.57000000000005,36.83000000000004,1014,,,21,3.18,229,,,,,0,800,Clear,clear sky,01d
1625749200,2021-07-08 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,37.59000000000003,36.79000000000002,31.57000000000005,38.5,1014,,,23,3.8,236,,,,,0,800,Clear,clear sky,01d
1625752800,2021-07-08 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,37.19,36.47000000000003,31.57000000000005,37.94,1014,,,24,3.61,246,,,,,0,800,Clear,clear sky,01d
1625756400,2021-07-08 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,37.18000000000001,36.94,29.57000000000005,37.94,1014,,,26,2.85,259,,,,,0,800,Clear,clear sky,01d
1625760000,2021-07-08 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,35.04000000000002,34.53000000000003,28.57000000000005,35.72000000000003,1014,,,29,1.8,265,,,,,0,800,Clear,clear sky,01d
1625763600,2021-07-08 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.22000000000003,33.700000000000045,27.57000000000005,33.5,1015,,,38,0.43,317,,,,,0,800,Clear,clear sky,01d
1625767200,2021-07-08 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.28000000000003,31.470000000000027,26.57000000000005,30.640000000000043,1015,,,50,1.03,67,,,,,0,800,Clear,clear sky,01n
1625770800,2021-07-08 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.850000000000023,29.58000000000004,26.57000000000005,29.640000000000043,1016,,,51,1.23,81,,,,,0,800,Clear,clear sky,01n
1625774400,2021-07-08 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.689999999999998,27.350000000000023,25.57000000000005,27.640000000000043,1017,,,54,1.27,72,,,,,0,800,Clear,clear sky,01n
1625778000,2021-07-08 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,25.510000000000048,25.55000000000001,23.57000000000005,27.640000000000043,1017,,,55,1.17,62,,,,,0,800,Clear,clear sky,01n
1625781600,2021-07-08 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.74000000000001,24.760000000000048,23.5,27.640000000000043,1017,,,57,1.06,58,,,,,0,800,Clear,clear sky,01n
1625785200,2021-07-08 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.939999999999998,22.80000000000001,22.939999999999998,26.79000000000002,1017,,,58,1.36,62,,,,,0,800,Clear,clear sky,01n
1625788800,2021-07-09 00:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,23.57000000000005,23.52000000000004,21.83000000000004,27.640000000000043,1017,,,59,1.51,64,,,,,0,800,Clear,clear sky,01n
1625792400,2021-07-09 01:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.28000000000003,21.060000000000002,21.28000000000003,27.350000000000023,1017,,,61,1.63,60,,,,,0,800,Clear,clear sky,01n
1625796000,2021-07-09 02:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,22.5,22.450000000000045,20.720000000000027,26.640000000000043,1016,,,63,1.83,61,,,,,0,800,Clear,clear sky,01n
1625799600,2021-07-09 03:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.83000000000004,21.74000000000001,21.83000000000004,25.680000000000007,1016,,,64,1.97,57,,,,,0,800,Clear,clear sky,01n
1625803200,2021-07-09 04:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.53000000000003,29.060000000000002,23.57000000000005,27.640000000000043,1016,,,63,1.91,54,,,,,0,800,Clear,clear sky,01d
1625806800,2021-07-09 05:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.110000000000014,27.650000000000034,24.57000000000005,29.010000000000048,1016,,,52,1.71,57,,,,,0,800,Clear,clear sky,01d
1625810400,2021-07-09 06:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,28.189999999999998,28.060000000000002,26.57000000000005,30.129999999999995,1016,,,43,1.46,66,,,,,0,800,Clear,clear sky,01d
1625814000,2021-07-09 07:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.80000000000001,29.25,28.57000000000005,31.640000000000043,1016,,,38,1.4,80,,,,,0,800,Clear,clear sky,01d
1625817600,2021-07-09 08:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.879999999999995,29.900000000000034,30.170000000000016,32.64000000000004,1015,,,33,0.82,102,,,,,0,800,Clear,clear sky,01d
1625821200,2021-07-09 09:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,31.27000000000004,29.83000000000004,30.720000000000027,34.57000000000005,1015,,,28,0.28,109,,,,,0,800,Clear,clear sky,01d
1625824800,2021-07-09 10:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.110000000000014,31.5,31.79000000000002,33.64000000000004,1014,,,25,0.21,89,,,,,0,800,Clear,clear sky,01d
1625828400,2021-07-09 11:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.55000000000001,32.900000000000034,31.57000000000005,34.64000000000004,1013,,,23,0.69,213,,,,,0,800,Clear,clear sky,01d
1625832000,2021-07-09 12:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.960000000000036,33.54000000000002,31.57000000000005,35.170000000000016,1013,,,24,1.96,206,,,,,0,800,Clear,clear sky,01d
1625835600,2021-07-09 13:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.78000000000003,32.26000000000005,31.79000000000002,34.64000000000004,1013,,,25,1.87,221,,,,,0,800,Clear,clear sky,01d
1625839200,2021-07-09 14:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.400000000000034,33.31,31.57000000000005,34.64000000000004,1013,,,27,1.92,198,,,,,0,800,Clear,clear sky,01d
1625842800,2021-07-09 15:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,34.400000000000034,33.83000000000004,29.57000000000005,35.170000000000016,1013,,,30,2.01,202,,,,,0,800,Clear,clear sky,01d
1625846400,2021-07-09 16:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,33.30000000000001,33.04000000000002,29.57000000000005,33.64000000000004,1013,,,34,1.98,220,,,,,1,800,Clear,clear sky,01d
1625850000,2021-07-09 17:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,30.890000000000043,30.77000000000004,27.57000000000005,32.64000000000004,1013,,,40,0.61,190,,,,,1,800,Clear,clear sky,01d
1625853600,2021-07-09 18:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,29.140000000000043,29.840000000000032,26.57000000000005,31.640000000000043,1013,,,50,0.89,102,,,,,1,800,Clear,clear sky,01n
1625857200,2021-07-09 19:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,27.140000000000043,27.82000000000005,25.720000000000027,29.640000000000043,1014,,,54,1.57,85,,,,,0,800,Clear,clear sky,01n
1625860800,2021-07-09 20:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,26.05000000000001,26.05000000000001,24.05000000000001,29.640000000000043,1015,,,56,1.54,72,,,,,0,800,Clear,clear sky,01n
1625864400,2021-07-09 21:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,24.400000000000034,24.410000000000025,22.390000000000043,27.900000000000034,1015,,,58,1.64,62,,,,,0,800,Clear,clear sky,01n
1625868000,2021-07-09 22:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.680000000000007,21.470000000000027,21.28000000000003,25.129999999999995,1015,,,60,1.71,62,,,,,0,800,Clear,clear sky,01n
1625871600,2021-07-09 23:00:00 +0000 UTC,10800,Agrinio,38.623584,21.410261,21.120000000000005,20.850000000000023,20.720000000000027,24.57000000000005,1014,,,60,1.69,65,,,,,0,800,Clear,clear sky,01n
