dt,dt_iso,timezone,city_name,lat,lon,temp,feels_like,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,snow_1h,snow_3h,clouds_all,weather_id,weather_main,weather_description,weather_icon
1625410800,2021-07-04 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.090000000000032,27.900000000000034,27.900000000000034,1009,,,47,7.72,250,,,,,20,801,Clouds,few clouds,02d
1625414400,2021-07-04 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.700000000000045,27.400000000000034,27.900000000000034,1009,,,54,6.17,250,,,,,20,801,Clouds,few clouds,02d
1625418000,2021-07-04 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,27.560000000000002,26.900000000000034,26.900000000000034,1009,,,54,5.14,250,,,,,20,801,Clouds,few clouds,02d
1625421600,2021-07-04 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.24000000000001,25.900000000000034,25.900000000000034,1009,,,65,3.09,260,,,,,20,801,Clouds,few clouds,02n
1625425200,2021-07-04 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.25,24.900000000000034,25.180000000000007,1009,,,69,1.54,0,,,,,20,801,Clouds,few clouds,02n
1625428800,2021-07-04 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.25,24.900000000000034,24.900000000000034,1009,,,69,1.54,0,,,,,20,801,Clouds,few clouds,02n
1625432400,2021-07-04 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.260000000000048,23.340000000000032,23.260000000000048,23.260000000000048,1010,,,65,0.96,343,,,,,42,802,Clouds,scattered clouds,03n
1625436000,2021-07-04 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.400000000000034,22.370000000000005,22.400000000000034,22.400000000000034,1010,,,64,1.01,318,,,,,33,802,Clouds,scattered clouds,03n
1625439600,2021-07-04 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.939999999999998,22.930000000000007,22.939999999999998,22.939999999999998,1010,,,63,1.55,289,,,,,27,802,Clouds,scattered clouds,03n
1625443200,2021-07-05 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.810000000000002,22.82000000000005,22.810000000000002,22.810000000000002,1010,,,64,2.26,283,,,,,23,801,Clouds,few clouds,02n
1625446800,2021-07-05 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.180000000000007,19.920000000000016,20.180000000000007,20.180000000000007,1010,,,64,2.04,303,,,,,13,801,Clouds,few clouds,02n
1625450400,2021-07-05 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.74000000000001,20.590000000000032,20.74000000000001,20.74000000000001,1009,,,66,2.3,310,,,,,12,801,Clouds,few clouds,02n
1625454000,2021-07-05 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,20.24000000000001,19.900000000000034,20.74000000000001,1008,,,88,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625457600,2021-07-05 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,20.400000000000034,19.900000000000034,19.900000000000034,1008,,,94,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625461200,2021-07-05 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.900000000000034,22.310000000000002,21.900000000000034,24.620000000000005,1008,,,83,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625464800,2021-07-05 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.480000000000018,24.900000000000034,24.900000000000034,1008,,,78,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625468400,2021-07-05 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.350000000000023,25.900000000000034,25.900000000000034,1008,,,69,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625472000,2021-07-05 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.410000000000025,27.900000000000034,27.960000000000036,1009,,,61,2.57,190,,,,,20,801,Clouds,few clouds,02d
1625475600,2021-07-05 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.99000000000001,27.900000000000034,27.900000000000034,1008,,,57,4.63,210,,,,,20,801,Clouds,few clouds,02d
1625479200,2021-07-05 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.99000000000001,27.900000000000034,29.620000000000005,1008,,,57,4.63,210,,,,,20,801,Clouds,few clouds,02d
1625482800,2021-07-05 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.99000000000001,27.900000000000034,29.07000000000005,1008,,,57,4.63,210,,,,,20,801,Clouds,few clouds,02d
1625486400,2021-07-05 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,30.03000000000003,28.510000000000048,28.900000000000034,1006,,,54,5.14,230,,,,,20,801,Clouds,few clouds,02d
1625490000,2021-07-05 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,30.03000000000003,28.900000000000034,28.900000000000034,1006,,,54,5.66,240,,,,,20,801,Clouds,few clouds,02d
1625493600,2021-07-05 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,28.99000000000001,27.900000000000034,27.900000000000034,1007,,,57,4.12,240,,,,,20,801,Clouds,few clouds,02d
1625497200,2021-07-05 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.410000000000025,27.900000000000034,27.960000000000036,1006,,,61,5.14,270,,,,,20,801,Clouds,few clouds,02d
1625500800,2021-07-05 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.410000000000025,27.900000000000034,27.900000000000034,1006,,,61,5.14,230,,,,,20,801,Clouds,few clouds,02d
1625504400,2021-07-05 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,28.02000000000004,26.850000000000023,26.900000000000034,1006,,,61,4.12,250,,,,,20,801,Clouds,few clouds,02d
1625508000,2021-07-05 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.350000000000023,25.900000000000034,26.29000000000002,1006,,,69,1.54,0,,,,,20,801,Clouds,few clouds,02n
1625511600,2021-07-05 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.350000000000023,24.900000000000034,24.900000000000034,1007,,,73,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625515200,2021-07-05 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.350000000000023,24.620000000000005,24.900000000000034,1007,,,73,1.54,0,,,,,20,801,Clouds,few clouds,02n
1625518800,2021-07-05 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.120000000000005,24.360000000000014,24.120000000000005,24.120000000000005,1008,,,68,2.68,330,,,,,55,803,Clouds,broken clouds,04n
1625522400,2021-07-05 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.400000000000034,22.390000000000043,22.400000000000034,22.400000000000034,1008,,,65,2.51,355,,,,,53,803,Clouds,broken clouds,04n
1625526000,2021-07-05 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.29000000000002,21.090000000000032,21.29000000000002,21.29000000000002,1008,,,62,1.93,25,,,,,59,803,Clouds,broken clouds,04n
1625529600,2021-07-06 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.850000000000023,21.629999999999995,21.850000000000023,21.850000000000023,1008,,,59,1.46,26,,,,,60,803,Clouds,broken clouds,04n
1625533200,2021-07-06 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.480000000000018,23.420000000000016,23.480000000000018,23.480000000000018,1008,,,59,1.65,16,,,,,100,804,Clouds,overcast clouds,04n
1625536800,2021-07-06 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,20.180000000000007,19.79000000000002,20.180000000000007,20.180000000000007,1008,,,59,2.17,45,,,,,95,804,Clouds,overcast clouds,04n
1625540400,2021-07-06 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.58000000000004,22.49000000000001,22.58000000000004,22.58000000000004,1008,,,61,3.1,62,,,,,96,804,Clouds,overcast clouds,04d
1625544000,2021-07-06 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,19.900000000000034,20.110000000000014,19.900000000000034,19.900000000000034,1008,,,83,0.0,0,,,,,0,800,Clear,clear sky,01d
1625547600,2021-07-06 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.900000000000034,22.180000000000007,21.900000000000034,23.510000000000048,1008,,,78,0.0,0,,,,,0,800,Clear,clear sky,01d
1625551200,2021-07-06 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.900000000000034,24.25,23.900000000000034,23.900000000000034,1008,,,73,0.0,0,,,,,0,800,Clear,clear sky,01d
1625554800,2021-07-06 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,27.760000000000048,26.900000000000034,26.900000000000034,1009,,,57,2.57,350,,,,,20,801,Clouds,few clouds,02d
1625558400,2021-07-06 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,28.980000000000018,28.900000000000034,28.900000000000034,1009,,,45,3.6,320,,,,,20,801,Clouds,few clouds,02d
1625562000,2021-07-06 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,29.460000000000036,29.900000000000034,29.900000000000034,1009,,,39,4.12,350,,,,,0,800,Clear,clear sky,01d
1625565600,2021-07-06 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.78000000000003,30.900000000000034,30.900000000000034,1009,,,40,3.6,360,,,,,20,801,Clouds,few clouds,02d
1625569200,2021-07-06 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.640000000000043,31.900000000000034,32.400000000000034,1009,,,37,4.12,360,,,,,20,801,Clouds,few clouds,02d
1625572800,2021-07-06 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.640000000000043,31.900000000000034,31.900000000000034,1009,,,37,3.6,10,,,,,20,801,Clouds,few clouds,02d
1625576400,2021-07-06 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,30.379999999999995,30.900000000000034,30.900000000000034,1009,,,37,3.6,10,,,,,40,802,Clouds,scattered clouds,03d
1625580000,2021-07-06 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.640000000000043,31.850000000000023,31.900000000000034,1009,,,37,4.12,10,,,,,40,802,Clouds,scattered clouds,03d
1625583600,2021-07-06 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,31.640000000000043,31.900000000000034,31.900000000000034,1009,,,37,4.12,10,,,,,40,802,Clouds,scattered clouds,03d
1625587200,2021-07-06 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,31.08000000000004,30.74000000000001,30.900000000000034,1009,,,42,3.6,230,,,,,40,802,Clouds,scattered clouds,03d
1625590800,2021-07-06 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,30.600000000000023,29.620000000000005,29.900000000000034,1009,,,48,2.06,230,,,,,20,801,Clouds,few clouds,02d
1625594400,2021-07-06 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.410000000000025,27.900000000000034,27.900000000000034,1010,,,61,2.06,230,,,,,20,801,Clouds,few clouds,02n
1625598000,2021-07-06 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,28.310000000000002,26.900000000000034,26.900000000000034,1010,,,65,1.03,0,,,,,20,801,Clouds,few clouds,02n
1625601600,2021-07-06 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.24000000000001,25.900000000000034,26.29000000000002,1011,,,65,0.0,0,,,,,20,801,Clouds,few clouds,02n
1625605200,2021-07-06 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.05000000000001,25.260000000000048,25.05000000000001,25.05000000000001,1012,,,63,2.69,22,,,,,6,800,Clear,clear sky,01n
1625608800,2021-07-06 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.650000000000034,24.840000000000032,24.650000000000034,24.650000000000034,1012,,,64,2.87,44,,,,,5,800,Clear,clear sky,01n
1625612400,2021-07-06 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.960000000000036,23.010000000000048,22.960000000000036,22.960000000000036,1012,,,65,2.83,52,,,,,4,800,Clear,clear sky,01n
1625616000,2021-07-07 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.960000000000036,23.060000000000002,22.960000000000036,22.960000000000036,1012,,,67,2.36,49,,,,,4,800,Clear,clear sky,01n
1625619600,2021-07-07 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,21.29000000000002,21.150000000000034,21.29000000000002,21.29000000000002,1012,,,64,2.26,42,,,,,4,800,Clear,clear sky,01n
1625623200,2021-07-07 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.700000000000045,23.82000000000005,23.700000000000045,23.700000000000045,1012,,,65,2.49,32,,,,,4,800,Clear,clear sky,01n
1625626800,2021-07-07 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.560000000000002,23.689999999999998,23.560000000000002,23.560000000000002,1013,,,66,2.62,31,,,,,3,800,Clear,clear sky,01d
1625630400,2021-07-07 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.510000000000048,23.670000000000016,23.510000000000048,23.510000000000048,1013,,,67,2.69,38,,,,,2,800,Clear,clear sky,01d
1625634000,2021-07-07 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.900000000000034,25.25,24.900000000000034,25.74000000000001,1012,,,69,0.0,0,,,,,0,800,Clear,clear sky,01d
1625637600,2021-07-07 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,28.02000000000004,26.900000000000034,26.900000000000034,1012,,,61,0.0,0,,,,,0,800,Clear,clear sky,01d
1625641200,2021-07-07 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.410000000000025,27.900000000000034,31.29000000000002,1013,,,61,1.54,0,,,,,0,800,Clear,clear sky,01d
1625644800,2021-07-07 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,30.57000000000005,28.900000000000034,31.29000000000002,1013,,,58,3.6,210,,,,,20,801,Clouds,few clouds,02d
1625648400,2021-07-07 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.55000000000001,29.900000000000034,31.850000000000023,1013,,,54,4.12,220,,,,,20,801,Clouds,few clouds,02d
1625652000,2021-07-07 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.55000000000001,29.900000000000034,29.900000000000034,1013,,,54,4.12,220,,,,,40,802,Clouds,scattered clouds,03d
1625655600,2021-07-07 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.55000000000001,29.900000000000034,29.900000000000034,1013,,,54,5.14,220,,,,,40,802,Clouds,scattered clouds,03d
1625659200,2021-07-07 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.55000000000001,29.900000000000034,29.900000000000034,1013,,,54,5.14,220,,,,,40,802,Clouds,scattered clouds,03d
1625662800,2021-07-07 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.55000000000001,29.900000000000034,29.900000000000034,1013,,,54,5.14,240,,,,,40,802,Clouds,scattered clouds,03d
1625666400,2021-07-07 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.060000000000002,29.900000000000034,29.900000000000034,1013,,,51,4.63,240,,,,,40,802,Clouds,scattered clouds,03d
1625670000,2021-07-07 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,33.48000000000002,30.900000000000034,30.900000000000034,1013,,,55,4.63,240,,,,,40,802,Clouds,scattered clouds,03d
1625673600,2021-07-07 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,33.48000000000002,30.900000000000034,32.960000000000036,1013,,,55,2.57,240,,,,,40,802,Clouds,scattered clouds,03d
1625677200,2021-07-07 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.060000000000002,29.900000000000034,29.900000000000034,1013,,,51,1.54,0,,,,,40,802,Clouds,scattered clouds,03d
1625680800,2021-07-07 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.410000000000025,27.900000000000034,27.900000000000034,1013,,,61,1.54,0,,,,,40,802,Clouds,scattered clouds,03n
1625684400,2021-07-07 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.860000000000014,27.900000000000034,27.900000000000034,1014,,,65,0.0,0,,,,,40,802,Clouds,scattered clouds,03n
1625688000,2021-07-07 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,28.610000000000014,26.900000000000034,26.900000000000034,1015,,,69,0.0,0,,,,,40,802,Clouds,scattered clouds,03n
1625691600,2021-07-07 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.650000000000034,25.08000000000004,24.650000000000034,24.650000000000034,1016,,,73,3.45,46,,,,,0,800,Clear,clear sky,01n
1625695200,2021-07-07 22:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.29000000000002,26.29000000000002,26.29000000000002,26.29000000000002,1017,,,75,3.78,47,,,,,0,800,Clear,clear sky,01n
1625698800,2021-07-07 23:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.700000000000045,24.140000000000043,23.700000000000045,23.700000000000045,1017,,,77,3.93,47,,,,,0,800,Clear,clear sky,01n
1625702400,2021-07-08 00:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.28000000000003,23.730000000000018,23.28000000000003,23.28000000000003,1017,,,79,3.95,47,,,,,0,800,Clear,clear sky,01n
1625706000,2021-07-08 01:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,24.620000000000005,25.230000000000018,24.620000000000005,24.620000000000005,1016,,,80,3.58,49,,,,,0,800,Clear,clear sky,01n
1625709600,2021-07-08 02:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.05000000000001,23.53000000000003,23.05000000000001,23.05000000000001,1016,,,81,3.74,49,,,,,1,800,Clear,clear sky,01n
1625713200,2021-07-08 03:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,22.870000000000005,23.33000000000004,22.870000000000005,22.870000000000005,1017,,,81,3.83,45,,,,,2,800,Clear,clear sky,01d
1625716800,2021-07-08 04:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.74000000000001,26.430000000000007,25.74000000000001,25.74000000000001,1017,,,79,3.61,44,,,,,3,800,Clear,clear sky,01d
1625720400,2021-07-08 05:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.900000000000034,24.25,23.900000000000034,23.900000000000034,1016,,,73,0.0,0,,,,,20,801,Clouds,few clouds,02d
1625724000,2021-07-08 06:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.450000000000045,25.900000000000034,25.900000000000034,1016,,,73,1.54,0,,,,,20,801,Clouds,few clouds,02d
1625727600,2021-07-08 07:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.860000000000014,27.900000000000034,29.620000000000005,1017,,,65,5.14,30,,,,,20,801,Clouds,few clouds,02d
1625731200,2021-07-08 08:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,27.900000000000034,29.860000000000014,27.900000000000034,30.180000000000007,1017,,,65,5.14,30,,,,,20,801,Clouds,few clouds,02d
1625734800,2021-07-08 09:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.060000000000002,29.900000000000034,30.74000000000001,1017,,,51,6.17,20,,,,,20,801,Clouds,few clouds,02d
1625738400,2021-07-08 10:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,31.060000000000002,29.900000000000034,31.850000000000023,1017,,,51,4.63,30,,,,,20,801,Clouds,few clouds,02d
1625742000,2021-07-08 11:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,30.900000000000034,32.08000000000004,30.900000000000034,32.400000000000034,1017,,,48,5.66,40,,,,,40,802,Clouds,scattered clouds,03d
1625745600,2021-07-08 12:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,32.68000000000001,31.900000000000034,32.960000000000036,1016,,,43,5.66,40,,,,,40,802,Clouds,scattered clouds,03d
1625749200,2021-07-08 13:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,32.68000000000001,31.900000000000034,32.960000000000036,1016,,,43,5.14,40,,,,,40,802,Clouds,scattered clouds,03d
1625752800,2021-07-08 14:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,32.900000000000034,33.22000000000003,32.900000000000034,32.900000000000034,1016,,,38,5.14,20,,,,,20,801,Clouds,few clouds,02d
1625756400,2021-07-08 15:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,31.900000000000034,32.129999999999995,31.900000000000034,33.51000000000005,1015,,,40,5.14,10,,,,,20,801,Clouds,few clouds,02d
1625760000,2021-07-08 16:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,29.900000000000034,30.600000000000023,29.900000000000034,29.900000000000034,1015,,,48,6.69,50,,,,,20,801,Clouds,few clouds,02d
1625763600,2021-07-08 17:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,28.900000000000034,29.30000000000001,28.900000000000034,28.900000000000034,1016,,,48,5.14,40,,,,,20,801,Clouds,few clouds,02d
1625767200,2021-07-08 18:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,26.900000000000034,28.02000000000004,26.900000000000034,26.900000000000034,1016,,,61,3.6,30,,,,,20,801,Clouds,few clouds,02n
1625770800,2021-07-08 19:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.140000000000043,25.900000000000034,25.900000000000034,1017,,,61,5.14,50,,,,,20,801,Clouds,few clouds,02n
1625774400,2021-07-08 20:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,25.900000000000034,26.140000000000043,25.900000000000034,25.900000000000034,1018,,,61,5.66,50,,,,,20,801,Clouds,few clouds,02n
1625778000,2021-07-08 21:00:00 +0000 UTC,10800,Alexandroupoli,40.845719,25.873962,23.900000000000034,24.200000000000045,23.900000000000034,23.900000000000034,1019,,,71,6.98,42,,,,,0,800,Clear,clear sky,01n
